name,info,occupation
Billy_Sherwood,"Gender:MaleDate of Birth:14 March  1965Birth place:Las Vegas, NevadaCountry:US, United StatesAge:55 years",r_singers
Mark_Everett,"Gender:MaleDate of Birth:10 April  1965Birth place:VirginiaCountry:US, United StatesAge:54 years",r_singers
Tom_Hunting,"Gender:MaleDate of Birth:11 April  1965Birth place:Jackson, IowaCountry:US, United StatesAge:54 years",r_singers
Mariana_Levy,"Gender:FemaleDate of Birth:22 April  1965Birth place:Mexico CityCountry:MX, MexicoAge:† 40 years",r_singers
Marcel_Zmožek,"Gender:MaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_singers
Marek_Podskalský,"Gender:MaleDate of Birth:5 May  1965Country:XX, Unknown(?)Age:54 years",r_singers
Ralph_Saenz,"Gender:MaleDate of Birth:17 May  1965Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:54 years",r_singers
Miroslav_Chrástka,"Gender:MaleDate of Birth:27 May  1965Country:XX, Unknown(?)Age:54 years",r_singers
Chris_Ballew,"Gender:MaleDate of Birth:28 May  1965Birth place:Seattle, WashingtonCountry:US, United StatesAge:54 years",r_singers
Frost,"Gender:MaleDate of Birth:31 May  1965Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:54 years",r_singers
Rob_Pilatus,"Gender:MaleDate of Birth:8 June  1965Birth place:New York, New YorkCountry:US, United StatesAge:† 32 years",r_singers
Arabian_Prince,"Gender:MaleDate of Birth:17 June  1965Birth place:Compton, CaliforniaCountry:US, United StatesAge:54 years",r_singers
Dave_Quackenbush,"Gender:MaleDate of Birth:21 June  1965Birth place:Huntington Beach, CaliforniaCountry:US, United StatesAge:54 years",r_singers
Ota_Hereš,"Gender:MaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_singers
Valeriy_Meladze,"Gender:MaleDate of Birth:23 June  1965Birth place:BatumiCountry:GE, GeorgiaAge:54 years",r_singers
Mo_Collins,"Gender:FemaleDate of Birth:7 July  1965Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:54 years",r_singers
Marina_Schiptjenko,"Gender:FemaleDate of Birth:27 July  1965Birth place:MalmöCountry:SE, SwedenAge:54 years",r_singers
Raul_Malo,"Gender:MaleDate of Birth:7 August  1965Birth place:Miami, FloridaCountry:US, United StatesAge:54 years",r_singers
Aaron_Abeyta,"Gender:MaleDate of Birth:8 August  1965Birth place:Jackson, IowaCountry:US, United StatesAge:54 years",r_singers
Blanka_Šrůmová,"Gender:FemaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_singers
Mia_Zapata,"Gender:FemaleDate of Birth:25 August  1965Birth place:LouisvilleCountry:US, United StatesAge:54 years",r_singers
Matt_Fallon,"Gender:MaleDate of Birth:30 September  1965Birth place:New York, New YorkCountry:US, United StatesAge:54 years",r_singers
Toshimitsu_Deyama,"Gender:MaleDate of Birth:10 October  1965Birth place:TateyamaCountry:JP, JapanAge:54 years",r_singers
Nao_Higano,"Gender:FemaleDate of Birth:18 November  1965Birth place:ChibaCountry:JP, JapanAge:54 years",r_singers
Sen_Dog,"Gender:MaleDate of Birth:20 November  1965Birth place:HavanaCountry:CU, CubaAge:54 years",r_singers
Albert_Kuvezin,"Gender:MaleDate of Birth:27 November  1965Birth place:KyzylCountry:RU, RussiaAge:54 years",r_singers
John_Rzeznick,"Gender:MaleDate of Birth:5 December  1965Birth place:Buffalo, New YorkCountry:US, United StatesAge:54 years",r_singers
Andrew_Wood,"Gender:MaleDate of Birth:8 January  1966Birth place:Columbus, MississippiCountry:US, United StatesAge:† 24 years",r_singers
Candi_Milo,"Gender:FemaleDate of Birth:9 January  1966Birth place:San Jose, CaliforniaCountry:US, United StatesAge:54 years",r_singers
Libor_Kozelský,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:54 years",r_singers
Shabba_Ranks,"Gender:MaleDate of Birth:17 January  1966Birth place:Sturgetown, St. AnnCountry:JM, JamaicaAge:54 years",r_singers
Renata_Przemyk,"Gender:FemaleDate of Birth:10 February  1966Birth place:Bielsko-BialaCountry:PL, PolandAge:54 years",r_singers
Tomas_Börje_Forsberg,"Gender:MaleDate of Birth:17 February  1966Birth place:StockholmCountry:SE, SwedenAge:† 38 years",r_singers
Tomáš_Kotora,"Gender:MaleDate of Birth:4 March  1966Country:XX, Unknown(?)Age:54 years",r_singers
Josef_Petrželka,"Gender:MaleDate of Birth:4 March  1966Country:XX, Unknown(?)Age:54 years",r_singers
Atsushi_Sakurai,"Gender:MaleDate of Birth:7 March  1966Birth place:FujiokaCountry:JP, JapanAge:54 years",r_singers
H._P._Baxxter,"Gender:MaleDate of Birth:16 March  1966Birth place:LeerCountry:DE, GermanyAge:54 years",r_singers
Viana_Bartošová,"Gender:FemaleBirth:*1966Country:CZ, Czech RepublicAge:54 years",r_singers
Josef_Šutara,"Gender:MaleDate of Birth:15 April  1966Country:XX, Unknown(?)Age:53 years",r_singers
Benoît_David,"Gender:MaleDate of Birth:19 April  1966Birth place:Montreal, QuébecCountry:CA, CanadaAge:53 years",r_singers
Roman_Révai,"Gender:MaleBirth:*1966Country:SK, SlovakiaAge:53 years",r_singers
Sebastian_Krumbiegel,"Gender:MaleDate of Birth:5 June  1966Birth place:CologneCountry:DE, GermanyAge:53 years",r_singers
Jens_Kidman,"Gender:MaleDate of Birth:8 June  1966Birth place:ŠvédskoCountry:SE, SwedenAge:53 years",r_singers
Matt_Freeman,"Gender:MaleDate of Birth:14 June  1966Birth place:Berkeley, CaliforniaCountry:US, United StatesAge:53 years",r_singers
Eric_Melvin,"Gender:MaleDate of Birth:9 July  1966Country:XX, Unknown(?)Age:53 years",r_singers
Martin_Czerný,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_singers
Miles_Hunt,"Gender:MaleDate of Birth:29 July  1966Birth place:BirminghamCountry:GB, United KingdomAge:53 years",r_singers
Johnny_Solinger,"Gender:MaleDate of Birth:3 August  1966Birth place:Burkburnett, TexasCountry:US, United StatesAge:53 years",r_singers
Jennifer_Finch,"Gender:FemaleDate of Birth:5 August  1966 - 08:40hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:53 years",r_singers
Miloš_Doležal,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_singers
Karl_Willetts,"Gender:MaleDate of Birth:21 September  1966Birth place:Barking, EnglandCountry:GB, United KingdomAge:53 years",r_singers
Abdelhakim_Bouromane,"Gender:MaleDate of Birth:9 October  1966Birth place:CasablancaCountry:MA, MoroccoAge:53 years",r_singers
Jan-Chris_de_Koeijer,"Gender:MaleDate of Birth:20 October  1966Birth place:YersekeCountry:NL, NetherlandsAge:53 years",r_singers
Chitral_Somapala,"Gender:MaleDate of Birth:4 November  1966Birth place:ColomboCountry:LK, Sri LankaAge:53 years",r_singers
Joey_Cape,"Gender:MaleDate of Birth:16 November  1966Birth place:Santa Barbara, CaliforniaCountry:US, United StatesAge:53 years",r_singers
Jiří_Březík,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_singers
Milan_Špalek,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_singers
Tim_Skold,"Gender:MaleDate of Birth:14 December  1966Birth place:SkövdeCountry:SE, SwedenAge:53 years",r_singers
Marcel_Schirmer,"Gender:MaleDate of Birth:22 December  1966Country:XX, Unknown(?)Age:53 years",r_singers
Chris_Barnes,"Gender:MaleDate of Birth:29 December  1966Birth place:Jackson, IowaCountry:US, United StatesAge:53 years",r_singers
Olga_Tylová,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:53 years",r_singers
Jindřich_Bulín,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:53 years",r_singers
Paul_McLoone,"Gender:MaleDate of Birth:11 February  1967Birth place:DerryCountry:IE, IrelandAge:53 years",r_singers
Robert_Kodym,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:53 years",r_singers
Jean-Pierre_Barda,"Gender:MaleDate of Birth:7 March  1967Birth place:ParisCountry:FR, FranceAge:53 years",r_singers
Jonas_Peter_Berggren,"Gender:MaleDate of Birth:21 March  1967Birth place:GothenburgCountry:SE, SwedenAge:53 years",r_singers
Sean_Peck,"Gender:MaleDate of Birth:3 April  1967Birth place:Jackson, IowaCountry:US, United StatesAge:53 years",r_singers
Liz_Phair,"Gender:FemaleDate of Birth:17 April  1967Birth place:New Haven, ConnecticutCountry:US, United StatesAge:52 years",r_singers
Chuck_Schuldiner,"Gender:MaleDate of Birth:13 May  1967Birth place:New York, New YorkCountry:US, United StatesAge:† 34 years",r_singers
Lucie_Šternerová,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_singers
Kevin_Moore,"Gender:MaleDate of Birth:26 May  1967Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_singers
Petr_Varga,"Gender:MaleDate of Birth:1 June  1967Country:XX, Unknown(?)Age:52 years",r_singers
Peter_Plate,"Gender:MaleDate of Birth:1 July  1967Birth place:New DelhiCountry:IN, IndiaAge:52 years",r_singers
Věra_Patt,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_singers
Magda_Malá,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_singers
Glen_Benton,"Gender:MaleDate of Birth:21 July  1967Birth place:Tampa, FloridaCountry:US, United StatesAge:52 years",r_singers
Kevin_Max,"Gender:MaleDate of Birth:17 August  1967Birth place:Grand Rapids, MichiganCountry:US, United StatesAge:52 years",r_singers
Daler_Mehndi,"Gender:MaleDate of Birth:18 August  1967Birth place:PatialaCountry:IN, IndiaAge:52 years",r_singers
Paul_Colman,"Gender:MaleDate of Birth:22 August  1967Birth place:London, EnglandCountry:GB, United KingdomAge:52 years",r_singers
Nenad_Čirjak,"Gender:MaleDate of Birth:22 August  1967Birth place:UmagCountry:HR, CroatiaAge:52 years",r_singers
Pepper_Keenan,"Gender:MaleDate of Birth:24 August  1967Birth place:OxfordCountry:US, United StatesAge:52 years",r_singers
Tim_Owens,"Gender:MaleDate of Birth:13 September  1967Birth place:Akron, OhioCountry:US, United StatesAge:52 years",r_singers
Gunnar_Nelson,"Gender:MaleDate of Birth:20 September  1967Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:52 years",r_singers
Debi_Derryberry,"Gender:FemaleDate of Birth:27 September  1967Birth place:Indio, CaliforniaCountry:US, United StatesAge:52 years",r_singers
Šárka_Tomanová,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_singers
Johnny_Gioeli,"Gender:MaleDate of Birth:5 October  1967Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_singers
Albin_Julius,"Gender:MaleDate of Birth:16 October  1967Country:XX, Unknown(?)Age:52 years",r_singers
Scott_Weiland,"Gender:MaleDate of Birth:27 October  1967Birth place:Santa Cruz, CaliforniaCountry:US, United StatesAge:52 years",r_singers
Richard_Bona,"Gender:MaleDate of Birth:28 October  1967Birth place:MintaCountry:CM, CameroonAge:52 years",r_singers
Grant_Nicholas,"Gender:MaleDate of Birth:12 November  1967Birth place:NewportCountry:GB, United KingdomAge:52 years",r_singers
Andrew_Scott,"Gender:MaleDate of Birth:15 November  1967Birth place:Ottawa, OntarioCountry:CA, CanadaAge:52 years",r_singers
Paweł_Stasiak,"Gender:MaleDate of Birth:16 November  1967Birth place:ŁodziCountry:PL, PolandAge:52 years",r_singers
Michael_Beck,"Gender:MaleDate of Birth:11 December  1967Birth place:StuttgartCountry:DE, GermanyAge:52 years",r_singers
Kärtsy_Hatakka,"Gender:MaleDate of Birth:17 December  1967Birth place:HelsinkiCountry:FI, FinlandAge:52 years",r_singers
Jan_Fiala,"Gender:MaleBirth:*1967Country:CZ, Czech RepublicAge:52 years",r_singers
Sergej_Fedyshyn,"Gender:MaleDate of Birth:1 January  1968Country:XX, Unknown(?)Age:52 years",r_singers
Jim_Gillette,"Gender:MaleDate of Birth:1 January  1968Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:52 years",r_singers
Rick_J._Jordan,"Gender:MaleDate of Birth:1 January  1968Birth place:HanoverCountry:DE, GermanyAge:52 years",r_singers
Carrie_Ann_Inaba,"Gender:FemaleDate of Birth:5 January  1968Birth place:Honolulu, HawaiiCountry:US, United StatesAge:52 years",r_singers
Keith_Anderson,"Gender:MaleDate of Birth:12 January  1968Birth place:Miami, OklahomaCountry:US, United StatesAge:52 years",r_singers
Whitfield_Crane,"Gender:MaleDate of Birth:19 January  1968Birth place:Palo Alto, CaliforniaCountry:US, United StatesAge:52 years",r_singers
William_Griffin,"Gender:MaleDate of Birth:28 January  1968Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_singers
Sully_Erna,"Gender:MaleDate of Birth:7 February  1968Birth place:Lawrence, MassachusettsCountry:US, United StatesAge:52 years",r_singers
Rob_Dukes,"Gender:MaleDate of Birth:8 March  1968Birth place:Florida City, FloridaCountry:US, United StatesAge:52 years",r_singers
Shawn_Mullins,"Gender:MaleDate of Birth:8 March  1968Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:52 years",r_singers
Mark_McGrath,"Gender:MaleDate of Birth:15 March  1968Birth place:Hartford, ConnecticutCountry:US, United StatesAge:52 years",r_singers
Jon_Schaffer,"Gender:MaleDate of Birth:15 March  1968Birth place:FranklinCountry:US, United StatesAge:52 years",r_singers
John_Tardy,"Gender:MaleDate of Birth:15 March  1968Country:XX, Unknown(?)Age:52 years",r_singers
Pit_Passarell,"Gender:MaleDate of Birth:11 April  1968Birth place:Buenos AiresCountry:AR, ArgentinaAge:51 years",r_singers
Lætitia_Sadier,"Gender:FemaleDate of Birth:6 May  1968Birth place:ParisCountry:FR, FranceAge:51 years",r_singers
Eagle-Eye_Cherry,"Gender:MaleDate of Birth:7 May  1968Birth place:ŠvédskoCountry:SE, SwedenAge:51 years",r_singers
Linda_Finková-Genzerová,"Gender:FemaleBirth:*1968Country:CZ, Czech RepublicAge:51 years",r_singers
Pavel_Horňák,"Gender:MaleBirth:*1968Country:CZ, Czech RepublicAge:51 years",r_singers
Rodrigo_Andrés_González_Espindola,"Gender:MaleDate of Birth:19 May  1968Birth place:ValparaísoCountry:CL, ChileAge:51 years",r_singers
Jørn_Lande,"Gender:MaleDate of Birth:31 May  1968Birth place:RjukanCountry:NO, NorwayAge:51 years",r_singers
Jason_Falkner,"Gender:MaleDate of Birth:2 June  1968Birth place:Jackson, IowaCountry:US, United StatesAge:51 years",r_singers
Francesco_Renga,"Gender:MaleDate of Birth:12 June  1968Birth place:UdineCountry:IT, ItalyAge:51 years",r_singers
Phil_Anselmo,"Gender:MaleDate of Birth:30 June  1968Birth place:New Orleans, LouisianaCountry:US, United StatesAge:51 years",r_singers
Robert_Flynn,"Gender:MaleDate of Birth:19 July  1968Birth place:Oakland, CaliforniaCountry:US, United StatesAge:51 years",r_singers
Jez_Willis,"Gender:MaleDate of Birth:14 August  1968Birth place:BramptonCountry:GB, United KingdomAge:51 years",r_singers
Rafet_El_Roman,"Gender:MaleDate of Birth:25 August  1968Birth place:HasvaCountry:TR, TurkeyAge:51 years",r_singers
Takeshi_Ueda,"Gender:MaleDate of Birth:25 August  1968Birth place:YokohamaCountry:JP, JapanAge:51 years",r_singers
Carlos_Marín,"Gender:MaleDate of Birth:13 October  1968Birth place:Mörfelden-WalldorfCountry:DE, GermanyAge:51 years",r_singers
Jyrki_Linnankivi,"Gender:MaleDate of Birth:15 October  1968Birth place:HelsinkiCountry:FI, FinlandAge:51 years",r_singers
Jarda_Gargulák,"Gender:MaleDate of Birth:1 November  1968Birth place:VsetínCountry:CZ, Czech RepublicAge:† 31 years",r_singers
Steve_Brookstein,"Gender:MaleDate of Birth:10 November  1968Birth place:London, EnglandCountry:GB, United KingdomAge:51 years",r_singers
Aaron_Stainthorpe,"Gender:MaleDate of Birth:12 November  1968Birth place:Bolton, EnglandCountry:GB, United KingdomAge:51 years",r_singers
Tunde_Baiyewu,"Gender:MaleDate of Birth:25 November  1968Birth place:London, EnglandCountry:GB, United KingdomAge:51 years",r_singers
Ken_Kitamura,"Gender:MaleDate of Birth:28 November  1968Birth place:OsakaCountry:JP, JapanAge:51 years",r_singers
Mike_DiMeo,"Gender:MaleDate of Birth:29 November  1968Birth place:New York, New YorkCountry:US, United StatesAge:51 years",r_singers
Des'Ree,"Gender:FemaleDate of Birth:30 November  1968Birth place:London, EnglandCountry:GB, United KingdomAge:51 years",r_singers
Montell_Jordan,"Gender:MaleDate of Birth:3 December  1968Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:51 years",r_singers
Rich_Ward,"Gender:MaleDate of Birth:16 January  1969Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:51 years",r_singers
Jan_Šulgán,"Gender:MaleDate of Birth:6 February  1969Country:XX, Unknown(?)Age:51 years",r_singers
Viktor_Dyk,"Gender:MaleBirth:*1969Country:CZ, Czech RepublicAge:51 years",r_singers
Martin_Kolinský,"Gender:MaleDate of Birth:17 February  1969Country:XX, Unknown(?)Age:51 years",r_singers
Burton_C._Bell,"Gender:MaleDate of Birth:19 February  1969Birth place:Houston, TexasCountry:US, United StatesAge:51 years",r_singers
Jacob_Samuel,"Gender:MaleDate of Birth:19 February  1969Birth place:ŠvédskoCountry:SE, SwedenAge:51 years",r_singers
Patrick_Monahan,"Gender:MaleDate of Birth:28 February  1969Birth place:Erie, PennsylvaniaCountry:US, United StatesAge:51 years",r_singers
Dafydd_Ieuan,"Gender:MaleDate of Birth:1 March  1969Birth place:BangorCountry:GB, United KingdomAge:51 years",r_singers
Luis_Vergara_Santiago,"Gender:MaleDate of Birth:9 March  1969Birth place:ArizonaCountry:MX, MexicoAge:51 years",r_singers
Timo_Kotipelto,"Gender:MaleDate of Birth:15 March  1969Birth place:LappajärviCountry:FI, FinlandAge:51 years",r_singers
Šárka_Rezková,"Gender:FemaleBirth:*1969Country:CZ, Czech RepublicAge:51 years",r_singers
Gary_Jules,"Gender:MaleDate of Birth:19 March  1969Birth place:Fresno, CaliforniaCountry:US, United StatesAge:51 years",r_singers
Leigh_Zimmerman,"Gender:FemaleDate of Birth:28 March  1969Birth place:Madison, WisconsinCountry:US, United StatesAge:51 years",r_singers
Hiroshi_Kyono,"Gender:MaleDate of Birth:31 March  1969Birth place:YokohamaCountry:JP, JapanAge:51 years",r_singers
DJ_Pooh,"Gender:MaleDate of Birth:14 April  1969Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_singers
Martin_Hrubý,"Gender:MaleBirth:*1969Country:CZ, Czech RepublicAge:50 years",r_singers
Danny_Wood,"Gender:MaleDate of Birth:14 May  1969 - 19:47hBirth place:BostonCountry:US, United StatesAge:50 years",r_singers
Danielle_Spencer,"Gender:FemaleDate of Birth:16 May  1969Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:50 years",r_singers
Eric_Fish,"Gender:MaleDate of Birth:28 May  1969Birth place:CologneCountry:DE, GermanyAge:50 years",r_singers
Soren_Rasted,"Gender:MaleDate of Birth:13 June  1969Birth place:BlovstrCountry:DK, DenmarkAge:50 years",r_singers
MC_Ren,"Gender:MaleDate of Birth:14 June  1969Birth place:Compton, CaliforniaCountry:US, United StatesAge:50 years",r_singers
Sylva_Schneiderová,"Gender:FemaleBirth:*1969Country:CE, CZSKAge:50 years",r_singers
Bénabar,"Gender:MaleDate of Birth:16 June  1969 - 15:45hBirth place:ThiaisCountry:FR, FranceAge:50 years",r_singers
Snowy_Shaw,"Gender:MaleDate of Birth:25 June  1969Birth place:GothenburgCountry:SE, SwedenAge:50 years",r_singers
Colleen_Fitzpatrick,"Gender:FemaleDate of Birth:20 July  1969Birth place:Old BridgeCountry:US, United StatesAge:50 years",r_singers
Emerson_Hart,"Gender:MaleDate of Birth:21 July  1969Birth place:Atlantic HighlandsCountry:US, United StatesAge:50 years",r_singers
Jonah_Matranga,"Gender:MaleDate of Birth:11 August  1969Birth place:Cambridge, MassachusettsCountry:US, United StatesAge:50 years",r_singers
Erik_Schrody,"Gender:MaleDate of Birth:18 August  1969Birth place:Valley Stream, New YorkCountry:US, United StatesAge:50 years",r_singers
Daníel_Ágúst_Haraldsson,"Gender:MaleDate of Birth:29 August  1969Birth place:StockholmCountry:SE, SwedenAge:50 years",r_singers
James_Euringer,"Gender:MaleDate of Birth:7 September  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_singers
Pedro_Fernández,"Gender:MaleDate of Birth:28 September  1969Birth place:GuadalajaraCountry:MX, MexicoAge:50 years",r_singers
Tetsuya_Ogawa,"Gender:MaleDate of Birth:3 October  1969Birth place:OsakaCountry:JP, JapanAge:50 years",r_singers
Damian_Wilson,"Gender:MaleDate of Birth:11 October  1969Birth place:Barking, EnglandCountry:GB, United KingdomAge:50 years",r_singers
Ben_Harper,"Gender:MaleDate of Birth:28 October  1969Birth place:ClaremontCountry:US, United StatesAge:50 years",r_singers
Reginald_Arvizu,"Gender:MaleDate of Birth:2 November  1969Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_singers
Jakob_Dylan,"Gender:MaleDate of Birth:9 December  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_singers
AnNa_Err,"Gender:FemaleDate of Birth:25 December  1969Birth place:BerlinCountry:DE, GermanyAge:50 years",r_singers
Sarah_Vowell,"Gender:FemaleDate of Birth:27 December  1969Birth place:MuskogeeCountry:US, United StatesAge:50 years",r_singers
Martin_Skala,"Gender:MaleBirth:*1970Country:CZ, Czech RepublicAge:50 years",r_singers
Edwin_McCain,"Gender:MaleDate of Birth:20 January  1970Birth place:Greenville, South CarolinaCountry:US, United StatesAge:50 years",r_singers
Raine_Maida,"Gender:MaleDate of Birth:18 February  1970Birth place:WestonCountry:CA, CanadaAge:50 years",r_singers
Joacim_Cans,"Gender:MaleDate of Birth:19 February  1970Birth place:MoraCountry:SE, SwedenAge:50 years",r_singers
Matt_Barlow,"Gender:MaleDate of Birth:10 March  1970Birth place:Biloxi, MississippiCountry:US, United StatesAge:50 years",r_singers
Tomáš_Kargl,"Gender:MaleDate of Birth:10 March  1970Country:XX, Unknown(?)Age:50 years",r_singers
Roy_Khan,"Gender:MaleDate of Birth:12 March  1970Birth place:ElverumCountry:NO, NorwayAge:50 years",r_singers
Pavel_Býma,"Gender:MaleBirth:*1970Country:CZ, Czech RepublicAge:50 years",r_singers
Josh_Todd,"Gender:MaleDate of Birth:4 April  1970Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_singers
Eduardo_Capetillo,"Gender:MaleDate of Birth:13 April  1970Birth place:Mexico CityCountry:MX, MexicoAge:49 years",r_singers
Gabrielle,"Gender:FemaleDate of Birth:16 April  1970Birth place:HackneyCountry:GB, United KingdomAge:49 years",r_singers
Dero_Goi,"Gender:MaleDate of Birth:16 April  1970Birth place:WolfsburgCountry:DE, GermanyAge:49 years",r_singers
Tess_Merkel,"Gender:FemaleDate of Birth:18 April  1970Birth place:NyköpingCountry:SE, SwedenAge:49 years",r_singers
Ruth-Ann_Boyle,"Gender:FemaleDate of Birth:26 April  1970Birth place:Sunderland, EnglandCountry:GB, United KingdomAge:49 years",r_singers
Nae,"Gender:FemaleDate of Birth:12 May  1970Birth place:YokohamaCountry:JP, JapanAge:49 years",r_singers
Prince_B.,"Gender:MaleDate of Birth:15 May  1970Birth place:Jersey City, New JerseyCountry:US, United StatesAge:49 years",r_singers
Steve_Naghavi,"Gender:MaleDate of Birth:26 May  1970Birth place:TehranCountry:IR, IranAge:49 years",r_singers
Walter_Nudo,"Gender:MaleDate of Birth:2 June  1970Birth place:Montreal, QuébecCountry:CA, CanadaAge:49 years",r_singers
Mike_Doughty,"Gender:MaleDate of Birth:10 June  1970Birth place:Fort KnoxCountry:US, United StatesAge:49 years",r_singers
Gregor_Mackintosh,"Gender:MaleDate of Birth:20 June  1970Birth place:Barking, EnglandCountry:GB, United KingdomAge:49 years",r_singers
Oliver_Hartmann,"Gender:MaleDate of Birth:28 June  1970Birth place:RüsselsheimCountry:DE, GermanyAge:49 years",r_singers
Inspectah_Deck,"Gender:MaleDate of Birth:6 July  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_singers
David_Readman,"Gender:MaleDate of Birth:6 July  1970Birth place:Burnley, EnglandCountry:GB, United KingdomAge:49 years",r_singers
Martin_Smith,"Gender:MaleDate of Birth:6 July  1970Birth place:Barking, EnglandCountry:GB, United KingdomAge:49 years",r_singers
Østen_Bergøy,"Gender:MaleDate of Birth:16 July  1970Birth place:RandoyCountry:NO, NorwayAge:49 years",r_singers
Gruff_Rhys,"Gender:MaleDate of Birth:18 July  1970Birth place:HaverfordwestCountry:GB, United KingdomAge:49 years",r_singers
Alexander_Krull,"Gender:MaleDate of Birth:31 July  1970Birth place:LudwigsburgCountry:DE, GermanyAge:49 years",r_singers
Michael_Wong,"Gender:MaleDate of Birth:30 August  1970Birth place:IpohCountry:MY, MalaysiaAge:49 years",r_singers
Bret_Mazur,"Gender:MaleDate of Birth:31 August  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_singers
Dean_Fertita,"Gender:MaleDate of Birth:6 September  1970Birth place:Royal Oak, MichiganCountry:US, United StatesAge:49 years",r_singers
Lucia_Cifarelli,"Gender:FemaleDate of Birth:23 September  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_singers
Paul_Potts,"Gender:MaleDate of Birth:13 October  1970Birth place:Bristol, EnglandCountry:GB, United KingdomAge:49 years",r_singers
Abandoned_Pools,"Gender:MaleDate of Birth:30 October  1970Birth place:Pasadena, CaliforniaCountry:US, United StatesAge:49 years",r_singers
Linn_Berggren,"Gender:FemaleDate of Birth:31 October  1970Birth place:GothenburgCountry:SE, SwedenAge:49 years",r_singers
Brendan_Benson,"Gender:MaleDate of Birth:14 November  1970Birth place:Royal OakCountry:US, United StatesAge:49 years",r_singers
Phife_Dawg,"Gender:MaleDate of Birth:20 November  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_singers
Marko_Saaresto,"Gender:MaleDate of Birth:5 December  1970Birth place:HelsinkiCountry:FI, FinlandAge:49 years",r_singers
Ulf_Ekberg,"Gender:MaleDate of Birth:6 December  1970Birth place:GothenburgCountry:SE, SwedenAge:49 years",r_singers
Derrick_Green,"Gender:MaleDate of Birth:20 January  1971Birth place:Cleveland, OhioCountry:US, United StatesAge:49 years",r_singers
Paul_Masvidal,"Gender:MaleDate of Birth:20 January  1971Birth place:Puerto RicoCountry:PR, Puerto RicoAge:49 years",r_singers
Anthony_Hamilton,"Gender:MaleDate of Birth:28 January  1971Birth place:Charlotte, North CarolinaCountry:US, United StatesAge:49 years",r_singers
Jimmy_Victor_Kelly,"Gender:MaleDate of Birth:18 February  1971Birth place:Gamonalu u ToledaCountry:ES, SpainAge:49 years",r_singers
Randy_Blythe,"Gender:MaleDate of Birth:21 February  1971Birth place:Richmond, VirginiaCountry:US, United StatesAge:49 years",r_singers
Daniel_Powter,"Gender:MaleDate of Birth:25 February  1971Birth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:49 years",r_singers
Francesca_Rettondini,"Gender:FemaleDate of Birth:7 March  1971Birth place:VeronaCountry:IT, ItalyAge:49 years",r_singers
Johan_Edlund,"Gender:MaleDate of Birth:9 March  1971Birth place:ŠvédskoCountry:SE, SwedenAge:49 years",r_singers
Daniel_Vali,"Gender:MaleDate of Birth:9 March  1971Country:XX, Unknown(?)Age:49 years",r_singers
Jason_Flinck,"Gender:MaleDate of Birth:26 March  1971Birth place:KeravaCountry:FI, FinlandAge:49 years",r_singers
Mauro_Pawlowski,"Gender:MaleDate of Birth:24 April  1971Birth place:Velká BritánieCountry:GB, United KingdomAge:48 years",r_singers
