name,info,occupation
Juliette_Binoche,"Gender:FemaleDate of Birth:9 March  1964 - 12:25hBirth place:ParisCountry:FR, FranceAge:56 years",r_actors
Heath_Ledger,"Gender:MaleDate of Birth:4 April  1979 - 06:30hBirth place:Perth, Western AustraliaCountry:AU, AustraliaAge:† 28 years",r_actors
Emily_Watson,"Gender:FemaleDate of Birth:14 January  1967Birth place:London, EnglandCountry:GB, United KingdomAge:53 years",r_actors
Brandon_Lee,"Gender:MaleDate of Birth:1 February  1965 - 05:48hBirth place:Oakland, CaliforniaCountry:US, United StatesAge:† 28 years",r_actors
Louis_de_Funès,"Gender:MaleDate of Birth:31 July  1914 - 01:00hBirth place:CourbevoieCountry:FR, FranceAge:† 68 years",r_actors
Jeremy_Northam,"Gender:MaleDate of Birth:1 December  1961Birth place:Cambridge, EnglandCountry:GB, United KingdomAge:58 years",r_actors
Roman_Polanski,"Gender:MaleDate of Birth:18 August  1933 - 10:30hBirth place:ParisCountry:FR, FranceAge:86 years",r_actors
Kate_Hudson,"Gender:FemaleDate of Birth:19 April  1979 - 10:51hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:40 years",r_actors
Monica_Bellucci,"Gender:FemaleDate of Birth:30 September  1964 - 14:30hBirth place:Città di CastelloCountry:IT, ItalyAge:55 years",r_actors
Colin_Firth,"Gender:MaleDate of Birth:10 September  1960 - 11:30hBirth place:Grayshott, EnglandCountry:GB, United KingdomAge:59 years",r_actors
Jean-Paul_Belmondo,"Gender:MaleDate of Birth:9 April  1933 - 09:00hBirth place:Neuilly-sur-SeineCountry:FR, FranceAge:86 years",r_actors
Alain_Delon,"Gender:MaleDate of Birth:8 November  1935 - 03:25hBirth place:SceauxCountry:FR, FranceAge:84 years",r_actors
Pierre_Richard,"Gender:MaleDate of Birth:16 August  1934 - 04:30hBirth place:ValenciennesCountry:FR, FranceAge:85 years",r_actors
Vince_Vaughn,"Gender:MaleDate of Birth:28 March  1970 - 20:12hBirth place:Minneapolis, MinnesotaCountry:US, United StatesAge:50 years",r_actors
Lino_Ventura,"Gender:MaleDate of Birth:14 July  1919 - 09:30hBirth place:ParmaCountry:IT, ItalyAge:† 68 years",r_actors
Ornella_Muti,"Gender:FemaleDate of Birth:9 March  1955 - 18:40hBirth place:RomeCountry:IT, ItalyAge:65 years",r_actors
Claudia_Cardinale,"Gender:FemaleDate of Birth:15 April  1938 - 06:30hBirth place:TunisCountry:TN, TunisiaAge:81 years",r_actors
Vincent_Cassel,"Gender:MaleDate of Birth:23 November  1966 - 22:30hBirth place:ParisCountry:FR, FranceAge:53 years",r_actors
Patrick_Stewart,"Gender:MaleDate of Birth:13 July  1940Birth place:Mirfield, EnglandCountry:GB, United KingdomAge:79 years",r_actors
Pierre_Brice,"Gender:MaleDate of Birth:6 February  1929 - 10:30hBirth place:BrestCountry:FR, FranceAge:† 86 years",r_actors
Lex_Barker,"Gender:MaleDate of Birth:8 May  1919 - 11:15hBirth place:Rye, New YorkCountry:US, United StatesAge:† 54 years",r_actors
Terence_Hill,"Gender:MaleDate of Birth:29 March  1939 - 15:05hBirth place:VeniceCountry:IT, ItalyAge:81 years",r_actors
Bud_Spencer,"Gender:MaleDate of Birth:31 October  1929 - 03:20hBirth place:NaplesCountry:IT, ItalyAge:† 86 years",r_actors
Frédéric_Diefenthal,"Gender:MaleDate of Birth:26 July  1968 - 12:15hBirth place:Saint-MandéCountry:FR, FranceAge:51 years",r_actors
Carmen_Electra,"Gender:FemaleDate of Birth:20 April  1972 - 00:27hBirth place:Cincinnati, OhioCountry:US, United StatesAge:47 years",r_actors
Aaliyah,"Gender:FemaleDate of Birth:16 January  1979 - 08:43hBirth place:New York, New YorkCountry:US, United StatesAge:† 22 years",r_actors
Daniel_Radcliffe,"Gender:MaleDate of Birth:23 July  1989Birth place:London, EnglandCountry:GB, United KingdomAge:30 years",r_actors
Rupert_Grint,"Gender:MaleDate of Birth:24 August  1988Birth place:Stevenage, EnglandCountry:GB, United KingdomAge:31 years",r_actors
Emma_Watson,"Gender:FemaleDate of Birth:15 April  1990 - 18:00hBirth place:ParisCountry:FR, FranceAge:29 years",r_actors
Audrey_Tautou,"Gender:FemaleDate of Birth:9 August  1976 - 09:55hBirth place:BeaumontCountry:FR, FranceAge:43 years",r_actors
Geoffrey_Rush,"Gender:MaleDate of Birth:6 July  1951Birth place:Toowoomba, QueenslandCountry:AU, AustraliaAge:68 years",r_actors
Franco_Nero,"Gender:MaleDate of Birth:23 November  1941 - 22:30hBirth place:San ProsperoCountry:IT, ItalyAge:78 years",r_actors
Katie_Holmes,"Gender:FemaleDate of Birth:18 December  1978 - 21:32hBirth place:Toledo, OhioCountry:US, United StatesAge:41 years",r_actors
Michael_Byrne,"Gender:MaleDate of Birth:7 November  1943Birth place:London, EnglandCountry:GB, United KingdomAge:76 years",r_actors
Hans_Matheson,"Gender:MaleDate of Birth:7 August  1975 - 14:10hBirth place:Stornoway, ScotlandCountry:GB, United KingdomAge:44 years",r_actors
Patrick_Duffy,"Gender:MaleDate of Birth:17 March  1949 - 09:00hBirth place:Townsend, MontanaCountry:US, United StatesAge:71 years",r_actors
Brent_Spiner,"Gender:MaleDate of Birth:2 February  1949Birth place:Houston, TexasCountry:US, United StatesAge:71 years",r_actors
Eric_Idle,"Gender:MaleDate of Birth:29 March  1943 - 13:20hBirth place:South Shields, EnglandCountry:GB, United KingdomAge:77 years",r_actors
Jean_Cocteau,"Gender:MaleDate of Birth:5 July  1889 - 01:00hBirth place:Maisons-LaffitteCountry:FR, FranceAge:† 74 years",r_actors
Neve_Campbell,"Gender:FemaleDate of Birth:3 October  1973Birth place:Guelph, OntarioCountry:CA, CanadaAge:46 years",r_actors
Britney_Spears,"Gender:FemaleDate of Birth:2 December  1981 - 01:30hBirth place:Kentwood, LouisianaCountry:US, United StatesAge:38 years",r_actors
Anne_Hathaway,"Gender:FemaleDate of Birth:12 November  1982 - 09:00hBirth place:New York, New YorkCountry:US, United StatesAge:37 years",r_actors
Klaus_Kinski,"Gender:MaleDate of Birth:18 October  1926 - 21:30hBirth place:SopotyCountry:PL, PolandAge:† 65 years",r_actors
Brian_Cox,"Gender:MaleDate of Birth:1 June  1946 - 14:15hBirth place:Dundee, ScotlandCountry:GB, United KingdomAge:73 years",r_actors
Ian_Somerhalder,"Gender:MaleDate of Birth:8 December  1978 - 09:52hBirth place:Covington, LouisianaCountry:US, United StatesAge:41 years",r_actors
Jamie_Foxx,"Gender:MaleDate of Birth:13 December  1967Birth place:Terrell, TexasCountry:US, United StatesAge:52 years",r_actors
Paul_Walker,"Gender:MaleDate of Birth:12 September  1973 - 06:38hBirth place:Glendale, CaliforniaCountry:US, United StatesAge:† 40 years",r_actors
Brittany_Murphy,"Gender:FemaleDate of Birth:10 November  1977 - 00:18hBirth place:Atlanta, GeorgiaCountry:US, United StatesAge:† 32 years",r_actors
Keira_Knightley,"Gender:FemaleDate of Birth:26 March  1985Birth place:Teddington, MiddlesexCountry:GB, United KingdomAge:35 years",r_actors
Björk,"Gender:FemaleDate of Birth:21 November  1965 - 07:50hBirth place:ReykjavíkCountry:IS, IcelandAge:54 years",r_actors
Colin_Farrell,"Gender:MaleDate of Birth:31 May  1976 - 23:45hBirth place:CastleknockCountry:IE, IrelandAge:43 years",r_actors
Jean_Gabin,"Gender:MaleDate of Birth:17 May  1904 - 02:00hBirth place:ParisCountry:FR, FranceAge:† 72 years",r_actors
DMX,"Gender:MaleDate of Birth:18 December  1970Birth place:Baltimore, MarylandCountry:US, United StatesAge:49 years",r_actors
Madonna,"Gender:FemaleDate of Birth:16 August  1958 - 07:05hBirth place:Bay City, MichiganCountry:US, United StatesAge:61 years",r_actors
Elliott_Gould,"Gender:MaleDate of Birth:29 August  1938 - 00:25hBirth place:New York, New YorkCountry:US, United StatesAge:81 years",r_actors
Telly_Savalas,"Gender:MaleDate of Birth:20 January  1924 - 05:00hBirth place:Garden City Park, New YorkCountry:US, United StatesAge:† 70 years",r_actors
Karen_Black,"Gender:FemaleDate of Birth:1 July  1939 - 05:00hBirth place:Chicago, IllinoisCountry:US, United StatesAge:† 74 years",r_actors
Stephen_Rea,"Gender:MaleDate of Birth:31 October  1946Birth place:Belfast, Northern IrelandCountry:GB, United KingdomAge:73 years",r_actors
Kris_Kristofferson,"Gender:MaleDate of Birth:22 June  1936 - 15:30hBirth place:Brownsville, TexasCountry:US, United StatesAge:83 years",r_actors
Omar_Sharif,"Gender:MaleDate of Birth:10 April  1932 - 17:30hBirth place:AlexandriaCountry:EG, EgyptAge:† 83 years",r_actors
Oleg_Menshikov,"Gender:MaleDate of Birth:8 November  1960 - 06:00hBirth place:SerpuchovCountry:RU, RussiaAge:59 years",r_actors
Chloë_Sevigny,"Gender:FemaleDate of Birth:18 November  1974 - 05:27hBirth place:Springfield, MassachusettsCountry:US, United StatesAge:45 years",r_actors
Vittorio_De_Sica,"Gender:MaleDate of Birth:7 July  1901 - 11:00hBirth place:SoraCountry:IT, ItalyAge:† 73 years",r_actors
Agnieszka_Holland,"Gender:FemaleDate of Birth:28 November  1948Birth place:WarsawCountry:PL, PolandAge:71 years",r_actors
Toni_Collette,"Gender:FemaleDate of Birth:1 November  1972 - 11:14hBirth place:Sydney, New South WalesCountry:AU, AustraliaAge:47 years",r_actors
James_Marsden,"Gender:MaleDate of Birth:18 September  1973Birth place:Stillwater, OklahomaCountry:US, United StatesAge:46 years",r_actors
Jessica_Biel,"Gender:FemaleDate of Birth:3 March  1982 - 00:56hBirth place:Ely, MinnesotaCountry:US, United StatesAge:38 years",r_actors
Anny_Duperey,"Gender:FemaleDate of Birth:28 June  1947 - 08:55hBirth place:RouenCountry:FR, FranceAge:72 years",r_actors
Brigitte_Nielsen,"Gender:FemaleDate of Birth:15 July  1963 - 06:20hBirth place:CopenhagenCountry:DK, DenmarkAge:56 years",r_actors
Luke_Perry,"Gender:MaleDate of Birth:11 October  1965Birth place:Mansfield, OhioCountry:US, United StatesAge:† 53 years",r_actors
Michael_Palin,"Gender:MaleDate of Birth:5 May  1943 - 11:45hBirth place:Sheffield, EnglandCountry:GB, United KingdomAge:76 years",r_actors
Nicholas_Clay,"Gender:MaleDate of Birth:18 September  1946Birth place:London, EnglandCountry:GB, United KingdomAge:† 53 years",r_actors
Isabelle_Huppert,"Gender:FemaleDate of Birth:16 March  1953 - 02:40hBirth place:ParisCountry:FR, FranceAge:67 years",r_actors
Paul_Bettany,"Gender:MaleDate of Birth:27 May  1971Birth place:London, EnglandCountry:GB, United KingdomAge:48 years",r_actors
Jessica_Alba,"Gender:FemaleDate of Birth:28 April  1981 - 13:51hBirth place:Pomona, CaliforniaCountry:US, United StatesAge:38 years",r_actors
Scarlett_Johansson,"Gender:FemaleDate of Birth:22 November  1984 - 07:00hBirth place:New York, New YorkCountry:US, United StatesAge:35 years",r_actors
Annie_Girardot,"Gender:FemaleDate of Birth:25 October  1931 - 02:20hBirth place:ParisCountry:FR, FranceAge:† 79 years",r_actors
Coluche,"Gender:MaleDate of Birth:28 October  1944 - 18:20hBirth place:ParisCountry:FR, FranceAge:† 41 years",r_actors
Horst_Buchholz,"Gender:MaleDate of Birth:4 December  1933 - 05:04hBirth place:BerlinCountry:DE, GermanyAge:† 69 years",r_actors
Jaime_Pressly,"Gender:FemaleDate of Birth:30 July  1977Birth place:KinstonCountry:US, United StatesAge:42 years",r_actors
Ruth_Gordon,"Gender:FemaleDate of Birth:30 October  1896 - 05:15hBirth place:Quincy, MassachusettsCountry:US, United StatesAge:† 88 years",r_actors
Eminem,"Gender:MaleDate of Birth:17 October  1972Birth place:St. Joseph, MissouriCountry:US, United StatesAge:47 years",r_actors
Tori_Spelling,"Gender:FemaleDate of Birth:16 May  1973 - 01:13hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:46 years",r_actors
Cindy_Crawford,"Gender:FemaleDate of Birth:20 February  1966 - 14:08hBirth place:DeKalb, IllinoisCountry:US, United StatesAge:54 years",r_actors
Jason_Statham,"Gender:MaleDate of Birth:26 July  1967Birth place:London, EnglandCountry:GB, United KingdomAge:52 years",r_actors
Iain_Glen,"Gender:MaleDate of Birth:24 June  1961 - 19:10hBirth place:Edinburgh, ScotlandCountry:GB, United KingdomAge:58 years",r_actors
Simon_Baker,"Gender:MaleDate of Birth:30 July  1969Birth place:Launceston, TasmaniaCountry:AU, AustraliaAge:50 years",r_actors
Terry_Jones,"Gender:MaleDate of Birth:1 February  1942 - 11:00hBirth place:Colwyn Bay, WalesCountry:GB, United KingdomAge:78 years",r_actors
Courtney_Love,"Gender:FemaleDate of Birth:9 July  1964 - 14:08hBirth place:San Francisco, CaliforniaCountry:US, United StatesAge:55 years",r_actors
Kevin_Sorbo,"Gender:MaleDate of Birth:24 September  1958 - 07:48hBirth place:Mound, MinnesotaCountry:US, United StatesAge:61 years",r_actors
Jon_Bon_Jovi,"Gender:MaleDate of Birth:2 March  1962 - 20:45hBirth place:Rahway, New JerseyCountry:US, United StatesAge:58 years",r_actors
Hulk_Hogan,"Gender:MaleDate of Birth:11 August  1953 - 06:13hBirth place:Augusta, GeorgiaCountry:US, United StatesAge:66 years",r_actors
Daniel_Craig,"Gender:MaleDate of Birth:2 March  1968Birth place:Chester, EnglandCountry:GB, United KingdomAge:52 years",r_actors
Oliver_Hardy,"Gender:MaleDate of Birth:18 January  1892 - 09:02hBirth place:Harlem, GeorgiaCountry:US, United StatesAge:† 65 years",r_actors
Pedro_Almodóvar,"Gender:MaleDate of Birth:24 September  1951 - 22:00hBirth place:Calzada de CalatravaCountry:ES, SpainAge:68 years",r_actors
Richard_Attenborough,"Gender:MaleDate of Birth:29 August  1923Birth place:Cambridge, EnglandCountry:GB, United KingdomAge:† 90 years",r_actors
Clive_Barker,"Gender:MaleDate of Birth:5 October  1952 - 01:00hBirth place:Liverpool, EnglandCountry:GB, United KingdomAge:67 years",r_actors
Michael_Bay,"Gender:MaleDate of Birth:17 February  1965Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:55 years",r_actors
Ingmar_Bergman,"Gender:MaleDate of Birth:14 July  1918 - 03:00hBirth place:UppsalaCountry:SE, SwedenAge:† 89 years",r_actors
Bernardo_Bertolucci,"Gender:MaleDate of Birth:16 March  1941 - 19:25hBirth place:ParmaCountry:IT, ItalyAge:† 77 years",r_actors
Danny_Boyle,"Gender:MaleDate of Birth:20 October  1956Birth place:Manchester, EnglandCountry:GB, United KingdomAge:63 years",r_actors
Tim_Burton,"Gender:MaleDate of Birth:25 August  1958 - 23:49hBirth place:Burbank, CaliforniaCountry:US, United StatesAge:61 years",r_actors
Frank_Capra,"Gender:MaleDate of Birth:18 May  1897 - 02:00hBirth place:BisacquinoCountry:IT, ItalyAge:† 94 years",r_actors
Joel_Coen,"Gender:MaleDate of Birth:29 November  1954Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:65 years",r_actors
Roland_Emmerich,"Gender:MaleDate of Birth:10 November  1955Birth place:StuttgartCountry:DE, GermanyAge:64 years",r_actors
Federico_Fellini,"Gender:MaleDate of Birth:20 January  1920 - 21:00hBirth place:RiminiCountry:IT, ItalyAge:† 73 years",r_actors
Peter_Greenaway,"Gender:MaleDate of Birth:5 April  1942Birth place:Newport, WalesCountry:GB, United KingdomAge:78 years",r_actors
Alfred_Hitchcock,"Gender:MaleDate of Birth:13 August  1899 - 20:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 80 years",r_actors
James_Ivory,"Gender:MaleDate of Birth:7 June  1928Birth place:Berkeley, CaliforniaCountry:US, United StatesAge:91 years",r_actors
Jim_Jarmusch,"Gender:MaleDate of Birth:22 January  1953 - 19:15hBirth place:Akron, OhioCountry:US, United StatesAge:67 years",r_actors
Akira_Kurosawa,"Gender:MaleDate of Birth:23 March  1910 - 12:00hBirth place:TokyoCountry:JP, JapanAge:† 88 years",r_actors
Emir_Kusturica,"Gender:MaleDate of Birth:24 November  1954Birth place:SarajevoCountry:BA, Bosnia and HerzegovinaAge:65 years",r_actors
George_Lucas,"Gender:MaleDate of Birth:14 May  1944 - 05:40hBirth place:Modesto, CaliforniaCountry:US, United StatesAge:75 years",r_actors
Sidney_Lumet,"Gender:MaleDate of Birth:25 June  1924Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 86 years",r_actors
Michael_Mann,"Gender:MaleDate of Birth:5 February  1943 - 00:45hBirth place:Chicago, IllinoisCountry:US, United StatesAge:77 years",r_actors
Christopher_Nolan,"Gender:MaleDate of Birth:30 July  1970Birth place:London, EnglandCountry:GB, United KingdomAge:49 years",r_actors
Joel_Schumacher,"Gender:MaleDate of Birth:29 August  1939Birth place:New York, New YorkCountry:US, United StatesAge:80 years",r_actors
Martin_Scorsese,"Gender:MaleDate of Birth:17 November  1942 - 00:24hBirth place:New York, New YorkCountry:US, United StatesAge:77 years",r_actors
Ridley_Scott,"Gender:MaleDate of Birth:30 November  1937Birth place:South Shields, EnglandCountry:GB, United KingdomAge:82 years",r_actors
Tony_Scott,"Gender:MaleDate of Birth:21 June  1944Birth place:Stockton-on-Tees, EnglandCountry:GB, United KingdomAge:† 68 years",r_actors
Steven_Spielberg,"Gender:MaleDate of Birth:18 December  1946 - 18:16hBirth place:Cincinnati, OhioCountry:US, United StatesAge:73 years",r_actors
Oliver_Stone,"Gender:MaleDate of Birth:15 September  1946 - 09:58hBirth place:New York, New YorkCountry:US, United StatesAge:73 years",r_actors
Giuseppe_Tornatore,"Gender:MaleDate of Birth:27 March  1956 - 13:00hBirth place:BagheriaCountry:IT, ItalyAge:64 years",r_actors
Luchino_Visconti,"Gender:MaleDate of Birth:2 November  1906 - 19:30hBirth place:MilanCountry:IT, ItalyAge:† 69 years",r_actors
Lana_Wachowski,"Gender:MaleDate of Birth:21 June  1965Birth place:Chicago, IllinoisCountry:US, United StatesAge:54 years",r_actors
Guillermo_del_Toro,"Gender:MaleDate of Birth:9 October  1964Birth place:GuadalajaraCountry:MX, MexicoAge:55 years",r_actors
Nikita_Mikhalkov,"Gender:MaleDate of Birth:21 October  1945Birth place:MoscowCountry:RU, RussiaAge:74 years",r_actors
Walt_Disney,"Gender:MaleDate of Birth:5 December  1901 - 00:35hBirth place:Chicago, IllinoisCountry:US, United StatesAge:† 65 years",r_actors
Andrei_Tarkovsky,"Gender:MaleDate of Birth:4 April  1932 - 01:21hBirth place:ZavrazhyeCountry:RU, RussiaAge:† 54 years",r_actors
Tom_Tykwer,"Gender:MaleDate of Birth:23 May  1965Birth place:WuppertalCountry:DE, GermanyAge:54 years",r_actors
Michael_Haneke,"Gender:MaleDate of Birth:23 March  1942Birth place:MunichCountry:DE, GermanyAge:78 years",r_actors
Franco_Zeffirelli,"Gender:MaleDate of Birth:12 February  1923 - 12:00hBirth place:FlorenceCountry:IT, Italy",r_actors
Jean-Luc_Godard,"Gender:MaleDate of Birth:3 December  1930 - 02:00hBirth place:ParisCountry:FR, FranceAge:89 years",r_actors
Andy_Warhol,"Gender:MaleDate of Birth:6 August  1928 - 06:30hBirth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:† 58 years",r_actors
Michel_Gondry,"Gender:MaleDate of Birth:8 May  1963 - 09:45hBirth place:VersaillesCountry:FR, FranceAge:56 years",r_actors
Mike_Newell,"Gender:MaleDate of Birth:28 March  1942Birth place:St Albans, EnglandCountry:GB, United KingdomAge:78 years",r_actors
Fran_Drescher,"Gender:FemaleDate of Birth:30 September  1957 - 07:28hBirth place:New York, New YorkCountry:US, United StatesAge:62 years",r_actors
Romy_Schneider,"Gender:FemaleDate of Birth:23 September  1938 - 22:00hBirth place:ViennaCountry:AT, AustriaAge:† 43 years",r_actors
Dean_Martin,"Gender:MaleDate of Birth:7 June  1917 - 23:55hBirth place:Steubenville, OhioCountry:US, United StatesAge:† 78 years",r_actors
Rupert_Graves,"Gender:MaleDate of Birth:30 June  1963Birth place:Weston-super-Mare, EnglandCountry:GB, United KingdomAge:56 years",r_actors
Darren_Aronofsky,"Gender:MaleDate of Birth:12 February  1969 - 09:30hBirth place:New York, New YorkCountry:US, United StatesAge:51 years",r_actors
Ashton_Kutcher,"Gender:MaleDate of Birth:7 February  1978 - 12:30hBirth place:Cedar Rapids, IowaCountry:US, United StatesAge:42 years",r_actors
Adrien_Brody,"Gender:MaleDate of Birth:14 April  1973 - 15:30hBirth place:New York, New YorkCountry:US, United StatesAge:46 years",r_actors
Karl_Urban,"Gender:MaleDate of Birth:7 June  1972Birth place:Wellington, WellingtonCountry:NZ, New ZealandAge:47 years",r_actors
Peter_Facinelli,"Gender:MaleDate of Birth:26 November  1973Birth place:New York, New YorkCountry:US, United StatesAge:46 years",r_actors
Eva_Mendes,"Gender:FemaleDate of Birth:5 March  1974Birth place:Houston, TexasCountry:US, United StatesAge:46 years",r_actors
Selma_Blair,"Gender:FemaleDate of Birth:23 June  1972Birth place:Southfield, MichiganCountry:US, United StatesAge:47 years",r_actors
Philip_Seymour_Hoffman,"Gender:MaleDate of Birth:23 July  1967 - 02:39hBirth place:Fairport, New YorkCountry:US, United StatesAge:† 46 years",r_actors
Ice-T,"Gender:MaleDate of Birth:16 February  1958Birth place:Newark, New JerseyCountry:US, United StatesAge:62 years",r_actors
Richard_Boone,"Gender:MaleDate of Birth:18 June  1917 - 05:30hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 63 years",r_actors
Ioan_Gruffudd,"Gender:MaleDate of Birth:6 October  1973Birth place:Cardiff, WalesCountry:GB, United KingdomAge:46 years",r_actors
Trey_Parker,"Gender:MaleDate of Birth:19 October  1969Birth place:Conifer, ColoradoCountry:US, United StatesAge:50 years",r_actors
Louis_J._Gasnier,"Gender:MaleDate of Birth:15 September  1875 - 08:00hBirth place:ParisCountry:FR, FranceAge:† 87 years",r_actors
Javier_Bardem,"Gender:MaleDate of Birth:1 March  1969 - 21:30hBirth place:Las Palmas de Gran CanariaCountry:ES, SpainAge:51 years",r_actors
Matt_Stone,"Gender:MaleDate of Birth:26 May  1971Birth place:Houston, TexasCountry:US, United StatesAge:48 years",r_actors
David_Suchet,"Gender:MaleDate of Birth:2 May  1946Birth place:London, EnglandCountry:GB, United KingdomAge:73 years",r_actors
Brendan_Gleeson,"Gender:MaleDate of Birth:29 March  1955Birth place:DublinCountry:IE, IrelandAge:65 years",r_actors
Peter_Dinklage,"Gender:MaleDate of Birth:11 June  1969Birth place:Morristown, New JerseyCountry:US, United StatesAge:50 years",r_actors
Lucy_Lawless,"Gender:FemaleDate of Birth:29 March  1968 - 06:25hBirth place:Auckland, AucklandCountry:NZ, New ZealandAge:52 years",r_actors
Ryan_Gosling,"Gender:MaleDate of Birth:12 November  1980 - 14:34hBirth place:London, OntarioCountry:CA, CanadaAge:39 years",r_actors
Jon_Hall,"Gender:MaleDate of Birth:26 February  1915 - 22:00hBirth place:Fresno Crossing, CaliforniaCountry:US, United StatesAge:† 64 years",r_actors
Queen_Latifah,"Gender:FemaleDate of Birth:18 March  1970 - 08:02hBirth place:Newark, New JerseyCountry:US, United StatesAge:50 years",r_actors
Gael_García_Bernal,"Gender:MaleDate of Birth:30 November  1978Birth place:GuadalajaraCountry:MX, MexicoAge:41 years",r_actors
Hilary_Duff,"Gender:FemaleDate of Birth:28 September  1987 - 15:56hBirth place:Houston, TexasCountry:US, United StatesAge:32 years",r_actors
Nigel_Terry,"Gender:MaleDate of Birth:15 August  1945Birth place:Bristol, EnglandCountry:GB, United KingdomAge:† 69 years",r_actors
Cherie_Lunghi,"Gender:FemaleDate of Birth:4 April  1952Birth place:London, EnglandCountry:GB, United KingdomAge:68 years",r_actors
Jennifer_Garner,"Gender:FemaleDate of Birth:17 April  1972 - 10:00hBirth place:Houston, TexasCountry:US, United StatesAge:47 years",r_actors
Thalía,"Gender:FemaleDate of Birth:26 August  1971 - 19:30hBirth place:Mexico CityCountry:MX, MexicoAge:48 years",r_actors
Bourvil,"Gender:MaleDate of Birth:27 July  1917 - 11:30hBirth place:Prétot-VicquemareCountry:FR, FranceAge:† 53 years",r_actors
Paul_McCartney,"Gender:MaleDate of Birth:18 June  1942 - 02:00hBirth place:Liverpool, EnglandCountry:GB, United KingdomAge:77 years",r_actors
Ringo_Starr,"Gender:MaleDate of Birth:7 July  1940 - 00:05hBirth place:Liverpool, EnglandCountry:GB, United KingdomAge:79 years",r_actors
Jonny_Lee_Miller,"Gender:MaleDate of Birth:15 November  1972Birth place:Kingston, EnglandCountry:GB, United KingdomAge:47 years",r_actors
Romane_Bohringer,"Gender:FemaleDate of Birth:14 August  1973 - 12:00hBirth place:Pont-Sainte-MaxenceCountry:FR, FranceAge:46 years",r_actors
Nicol_Williamson,"Gender:MaleDate of Birth:14 September  1936 - 04:45hBirth place:Hamilton, ScotlandCountry:GB, United KingdomAge:† 75 years",r_actors
Tyra_Banks,"Gender:FemaleDate of Birth:4 December  1973 - 19:13hBirth place:Inglewood, CaliforniaCountry:US, United StatesAge:46 years",r_actors
Mary-Kate_Olsen,"Gender:FemaleDate of Birth:13 June  1986 - 09:45hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:33 years",r_actors
Ashley_Olsen,"Gender:FemaleDate of Birth:13 June  1986 - 09:43hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:33 years",r_actors
Janet_Jackson,"Gender:FemaleDate of Birth:16 May  1966 - 19:00hBirth place:Gary, IndianaCountry:US, United StatesAge:53 years",r_actors
Calista_Flockhart,"Gender:FemaleDate of Birth:11 November  1964 - 09:06hBirth place:Freeport, IllinoisCountry:US, United StatesAge:55 years",r_actors
Brian_Austin_Green,"Gender:MaleDate of Birth:15 July  1973 - 11:36hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:46 years",r_actors
Jake_Gyllenhaal,"Gender:MaleDate of Birth:19 December  1980 - 20:08hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:39 years",r_actors
Dolores_del_Rio,"Gender:FemaleDate of Birth:3 August  1904 - 06:45hBirth place:DurangoCountry:MX, MexicoAge:† 78 years",r_actors
Frank_Lloyd,"Gender:MaleDate of Birth:23 September  1886 - 18:00hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:† 73 years",r_actors
Wallace_Beery,"Gender:MaleDate of Birth:1 April  1886 - 14:47hBirth place:Kansas City, MissouriCountry:US, United StatesAge:† 63 years",r_actors
Pink,"Gender:FemaleDate of Birth:8 September  1979 - 15:00hBirth place:Doylestown, PennsylvaniaCountry:US, United StatesAge:40 years",r_actors
Barbara_La_Marr,"Gender:FemaleDate of Birth:28 July  1896 - 23:35hBirth place:Yakima, WashingtonCountry:US, United StatesAge:† 29 years",r_actors
Jennie_Garth,"Gender:FemaleDate of Birth:3 April  1972Birth place:Urbana, IllinoisCountry:US, United StatesAge:48 years",r_actors
Rob_Zombie,"Gender:MaleDate of Birth:12 January  1965 - 16:44hBirth place:Haverhill, MassachusettsCountry:US, United StatesAge:55 years",r_actors
Serge_Gainsbourg,"Gender:MaleDate of Birth:2 April  1928 - 04:55hBirth place:ParisCountry:FR, FranceAge:† 62 years",r_actors
Jane_Birkin,"Gender:FemaleDate of Birth:14 December  1946 - 15:00hBirth place:London, EnglandCountry:GB, United KingdomAge:73 years",r_actors
Geoffrey_Lewis,"Gender:MaleDate of Birth:31 July  1935Birth place:San Diego, CaliforniaCountry:US, United StatesAge:† 79 years",r_actors
Eli_Wallach,"Gender:MaleDate of Birth:7 December  1915Birth place:New York, New YorkCountry:US, United StatesAge:† 98 years",r_actors
Jeanne_Moreau,"Gender:FemaleDate of Birth:23 January  1928 - 11:15hBirth place:ParisCountry:FR, FranceAge:† 89 years",r_actors
Jonathan_Rhys_Meyers,"Gender:MaleDate of Birth:27 July  1977 - 19:25hBirth place:DublinCountry:IE, IrelandAge:42 years",r_actors
