name,info,occupation
Howard_Kaylan,"Gender:MaleDate of Birth:22 June  1947 - 02:00hBirth place:New YorkCountry:US, United StatesAge:72 years",r_composers
Mitch_Mitchell,"Gender:MaleDate of Birth:9 July  1947Birth place:EalingCountry:GB, United KingdomAge:72 years",r_composers
Bob_Weir,"Gender:MaleDate of Birth:16 October  1947Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:72 years",r_composers
Jim_Steinman,"Gender:MaleDate of Birth:1 November  1947Birth place:New York, New YorkCountry:US, United StatesAge:72 years",r_composers
Joe_Walsh,"Gender:MaleDate of Birth:20 November  1947Birth place:Wichita, KansasCountry:US, United StatesAge:72 years",r_composers
Donald_Fagen,"Gender:MaleDate of Birth:10 January  1948Birth place:Passaic, New JerseyCountry:US, United StatesAge:72 years",r_composers
Eva_León,"Gender:FemaleDate of Birth:14 January  1948Birth place:MadridCountry:ES, SpainAge:72 years",r_composers
Eddy_Grant,"Gender:MaleDate of Birth:5 March  1948Birth place:PlaisanceCountry:GY, GuyanaAge:72 years",r_composers
Dagmar_Andrtová-Voňková,"Gender:FemaleBirth:*1948Country:CZ, Czech RepublicAge:71 years",r_composers
Leo_Sayer,"Gender:MaleDate of Birth:21 May  1948Birth place:SussexCountry:GB, United KingdomAge:71 years",r_composers
Gábor_Presser,"Gender:MaleDate of Birth:27 May  1948Birth place:BudapestCountry:HU, HungaryAge:71 years",r_composers
Jackson_Browne,"Gender:MaleDate of Birth:9 October  1948Birth place:HeidelbergCountry:DE, GermanyAge:71 years",r_composers
Pete_Spencer,"Gender:MaleDate of Birth:13 October  1948Birth place:Leeds, EnglandCountry:GB, United KingdomAge:71 years",r_composers
Errol_Brown,"Gender:MaleDate of Birth:12 November  1948Birth place:KingstonCountry:JM, JamaicaAge:71 years",r_composers
Jan_Neckář,"Gender:MaleBirth:*1949Country:CZ, Czech RepublicAge:71 years",r_composers
Jerry_Harrison,"Gender:MaleDate of Birth:21 February  1949Birth place:Milwaukee, WisconsinCountry:US, United StatesAge:71 years",r_composers
Pepa_Nos,"Gender:MaleBirth:*1949Country:CZ, Czech RepublicAge:70 years",r_composers
Trevor_Horn,"Gender:MaleDate of Birth:15 July  1949Birth place:Houghton-le-SpringCountry:GB, United KingdomAge:70 years",r_composers
PhDr._Zdeněk_Sobotka,"Gender:MaleBirth:*1949Country:CZ, Czech RepublicAge:70 years",r_composers
Bernie_Paul,"Gender:MaleDate of Birth:12 February  1950Birth place:SchweinfurtCountry:DE, GermanyAge:70 years",r_composers
John_Paul_Young,"Gender:MaleDate of Birth:21 June  1950 - 08:15hBirth place:GlasgowCountry:GB, United KingdomAge:69 years",r_composers
Ado_Matheson,"Gender:MaleDate of Birth:31 August  1950Birth place:StornowayCountry:GB, United KingdomAge:69 years",r_composers
Luboš_Pospíšil,"Gender:MaleBirth:*1950Country:CZ, Czech RepublicAge:69 years",r_composers
Dan_Hartman,"Gender:MaleDate of Birth:8 December  1950Birth place:Harrisburg, PennsylvaniaCountry:US, United StatesAge:† 43 years",r_composers
Cory_Lerios,"Gender:MaleDate of Birth:12 February  1951Birth place:Palo Alto, CaliforniaCountry:US, United StatesAge:69 years",r_composers
Mikael_Samuelson,"Gender:MaleDate of Birth:9 March  1951Birth place:SwedenCountry:SE, SwedenAge:69 years",r_composers
Paul_Carrack,"Gender:MaleDate of Birth:22 April  1951Birth place:Sheffield, EnglandCountry:GB, United KingdomAge:68 years",r_composers
Christopher_Cross,"Gender:MaleDate of Birth:3 May  1951Birth place:San Antonio, TexasCountry:US, United StatesAge:68 years",r_composers
Ken_Nicol,"Gender:MaleDate of Birth:27 May  1951Birth place:PrestonCountry:GB, United KingdomAge:68 years",r_composers
Steve_Walsh,"Gender:MaleDate of Birth:15 June  1951Birth place:St. Joseph, MissouriCountry:US, United StatesAge:68 years",r_composers
Nils_Lofgren,"Gender:MaleDate of Birth:21 June  1951Birth place:Chicago, IllinoisCountry:US, United StatesAge:68 years",r_composers
Steve_Hillage,"Gender:MaleDate of Birth:2 August  1951Birth place:Barking, EnglandCountry:GB, United KingdomAge:68 years",r_composers
Michael_McDonald,"Gender:MaleDate of Birth:12 February  1952Birth place:St. Louis, MissouriCountry:US, United StatesAge:68 years",r_composers
Renaud_Séchan,"Gender:MaleDate of Birth:11 May  1952Birth place:ParisCountry:FR, FranceAge:67 years",r_composers
Robyn_Hitchcock,"Gender:MaleDate of Birth:3 March  1953Birth place:London, EnglandCountry:GB, United KingdomAge:67 years",r_composers
Lech_Janerka,"Gender:MaleDate of Birth:2 May  1953Birth place:WroclavCountry:PL, PolandAge:66 years",r_composers
Tito_Jackson,"Gender:MaleDate of Birth:15 October  1953Birth place:Gary, IndianaCountry:US, United StatesAge:66 years",r_composers
Edward_Ka-Spel,"Gender:MaleDate of Birth:22 January  1954Birth place:London, EnglandCountry:GB, United KingdomAge:66 years",r_composers
Roman_Frankl,"Gender:MaleDate of Birth:18 March  1954Birth place:Bielsko-BialaCountry:PL, PolandAge:66 years",r_composers
Ray_Parker_Jr.,"Gender:MaleDate of Birth:1 May  1954Birth place:Detroit, MichiganCountry:US, United StatesAge:65 years",r_composers
Stanislav_Procházka_Jr.,"Gender:MaleDate of Birth:8 October  1954Birth place:PragueCountry:CZ, Czech RepublicAge:† 48 years",r_composers
Hana_Horecká,"Gender:FemaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_composers
Mark_Hollis,"Gender:MaleDate of Birth:4 January  1955Birth place:LondonCountry:GB, United KingdomAge:65 years",r_composers
Howard_Jones,"Gender:MaleDate of Birth:23 February  1955Birth place:SouthamptonCountry:GB, United KingdomAge:65 years",r_composers
Blackie_Lawless,"Gender:MaleDate of Birth:4 September  1956Birth place:New York, New YorkCountry:US, United StatesAge:63 years",r_composers
Adrian_Smith,"Gender:MaleDate of Birth:27 February  1957Birth place:London, EnglandCountry:GB, United KingdomAge:63 years",r_composers
Mike_Craft,"Gender:MaleDate of Birth:4 April  1958Birth place:Barking, EnglandCountry:GB, United KingdomAge:62 years",r_composers
Neil_Finn,"Gender:MaleDate of Birth:27 May  1958Birth place:Te AwamutuCountry:NZ, New ZealandAge:61 years",r_composers
Barry_Adamson,"Gender:MaleDate of Birth:1 June  1958Birth place:Manchester, EnglandCountry:GB, United KingdomAge:61 years",r_composers
Petr_Štěpánek,"Gender:MaleBirth:*1958Country:CZ, Czech RepublicAge:61 years",r_composers
Serge_Lopez,"Gender:MaleDate of Birth:26 July  1958Birth place:CasablancaCountry:MA, MoroccoAge:61 years",r_composers
Thomas_Dolby,"Gender:MaleDate of Birth:14 October  1958Birth place:EgyptCountry:EG, EgyptAge:61 years",r_composers
Ray_Gillen,"Gender:MaleDate of Birth:12 May  1959Birth place:New York, New YorkCountry:US, United StatesAge:† 34 years",r_composers
Jarda_Hypochondr,"Gender:MaleBirth:*1959Country:CZ, Czech RepublicAge:60 years",r_composers
Kevin_Patterson,"Gender:MaleDate of Birth:5 March  1960Country:XX, Unknown(?)Age:60 years",r_composers
Mike_Tramp,"Gender:MaleDate of Birth:14 January  1961Birth place:CopenhagenCountry:DK, DenmarkAge:59 years",r_composers
Robbie_Nevil,"Gender:MaleDate of Birth:10 February  1961Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:59 years",r_composers
René_Simard,"Gender:MaleDate of Birth:28 February  1961Birth place:ChicoutimiCountry:CA, CanadaAge:59 years",r_composers
Alexander_Bard,"Gender:MaleDate of Birth:17 March  1961Birth place:MotalaCountry:SE, SwedenAge:59 years",r_composers
Marco_Armani,"Gender:MaleDate of Birth:14 June  1961 - 09:30hBirth place:BariCountry:IT, ItalyAge:58 years",r_composers
Pavla_Forest,"Gender:FemaleBirth:*1962Country:CZ, Czech RepublicAge:58 years",r_composers
Nanne_Grönvall,"Gender:FemaleDate of Birth:18 May  1962Birth place:StockholmCountry:SE, SwedenAge:57 years",r_composers
Luis_Enrique,Gender:MaleDate of Birth:28 August  1962Country:Nicaragua(?)Age:57 years,r_composers
Darren_Wharton,"Gender:MaleDate of Birth:24 December  1962Country:XX, Unknown(?)Age:57 years",r_composers
Francis_Dunnery,"Gender:MaleDate of Birth:25 December  1962Birth place:CumbriaCountry:GB, United KingdomAge:57 years",r_composers
Rolfe_Kent,"Gender:MaleDate of Birth:1 January  1963Birth place:St AlbansCountry:GB, United KingdomAge:57 years",r_composers
Tony_Cadena,"Gender:MaleDate of Birth:24 February  1963Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:57 years",r_composers
Michael_Panes,"Gender:MaleDate of Birth:2 April  1963Birth place:New York, New YorkCountry:US, United StatesAge:57 years",r_composers
Mats_Levén,"Gender:MaleDate of Birth:11 September  1964Birth place:MölndalCountry:SE, SwedenAge:55 years",r_composers
Robo_Grigorov,"Gender:MaleBirth:*1964Country:SK, SlovakiaAge:55 years",r_composers
Crystal_Waters,"Gender:FemaleDate of Birth:10 October  1964Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:55 years",r_composers
Richard_Scheufler,"Gender:MaleBirth:*1964Country:CZ, Czech RepublicAge:55 years",r_composers
Miljenko_Matijevic,"Gender:MaleDate of Birth:29 November  1964Birth place:ZagrebCountry:HR, CroatiaAge:55 years",r_composers
Joshua_Kadison,"Gender:MaleDate of Birth:8 February  1965Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:55 years",r_composers
Mark_Everett,"Gender:MaleDate of Birth:10 April  1965Birth place:VirginiaCountry:US, United StatesAge:54 years",r_composers
Valeriy_Meladze,"Gender:MaleDate of Birth:23 June  1965Birth place:BatumiCountry:GE, GeorgiaAge:54 years",r_composers
Raul_Malo,"Gender:MaleDate of Birth:7 August  1965Birth place:Miami, FloridaCountry:US, United StatesAge:54 years",r_composers
John_Rzeznick,"Gender:MaleDate of Birth:5 December  1965Birth place:Buffalo, New YorkCountry:US, United StatesAge:54 years",r_composers
Miles_Hunt,"Gender:MaleDate of Birth:29 July  1966Birth place:BirminghamCountry:GB, United KingdomAge:53 years",r_composers
Miloš_Doležal,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_composers
Jiří_Březík,"Gender:MaleBirth:*1966Country:CZ, Czech RepublicAge:53 years",r_composers
Jonas_Peter_Berggren,"Gender:MaleDate of Birth:21 March  1967Birth place:GothenburgCountry:SE, SwedenAge:53 years",r_composers
Daler_Mehndi,"Gender:MaleDate of Birth:18 August  1967Birth place:PatialaCountry:IN, IndiaAge:52 years",r_composers
Paul_Colman,"Gender:MaleDate of Birth:22 August  1967Birth place:London, EnglandCountry:GB, United KingdomAge:52 years",r_composers
Debi_Derryberry,"Gender:FemaleDate of Birth:27 September  1967Birth place:Indio, CaliforniaCountry:US, United StatesAge:52 years",r_composers
Giuseppe_Cristiano,"Gender:MaleDate of Birth:6 October  1967Birth place:TrevisoCountry:IT, ItalyAge:52 years",r_composers
Andrew_Scott,"Gender:MaleDate of Birth:15 November  1967Birth place:Ottawa, OntarioCountry:CA, CanadaAge:52 years",r_composers
Sully_Erna,"Gender:MaleDate of Birth:7 February  1968Birth place:Lawrence, MassachusettsCountry:US, United StatesAge:52 years",r_composers
Shawn_Mullins,"Gender:MaleDate of Birth:8 March  1968Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:52 years",r_composers
Linda_Finková-Genzerová,"Gender:FemaleBirth:*1968Country:CZ, Czech RepublicAge:51 years",r_composers
Robert_Flynn,"Gender:MaleDate of Birth:19 July  1968Birth place:Oakland, CaliforniaCountry:US, United StatesAge:51 years",r_composers
Rich_Ward,"Gender:MaleDate of Birth:16 January  1969Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:51 years",r_composers
Stephen_Hall,"Gender:MaleDate of Birth:17 May  1969Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:50 years",r_composers
Emerson_Hart,"Gender:MaleDate of Birth:21 July  1969Birth place:Atlantic HighlandsCountry:US, United StatesAge:50 years",r_composers
Robert_Miles,"Gender:MaleDate of Birth:3 November  1969Birth place:FleurierCountry:CH, SwitzerlandAge:50 years",r_composers
Edwin_McCain,"Gender:MaleDate of Birth:20 January  1970Birth place:Greenville, South CarolinaCountry:US, United StatesAge:50 years",r_composers
Ulf_Ekberg,"Gender:MaleDate of Birth:6 December  1970Birth place:GothenburgCountry:SE, SwedenAge:49 years",r_composers
Daniel_Powter,"Gender:MaleDate of Birth:25 February  1971Birth place:Vancouver, British ColumbiaCountry:CA, CanadaAge:49 years",r_composers
Babylon_Zoo,"Gender:MaleDate of Birth:24 April  1971Birth place:WolverhamptonCountry:GB, United KingdomAge:48 years",r_composers
Jeordie_White,"Gender:MaleDate of Birth:20 June  1971Birth place:Coral Springs, FloridaCountry:US, United StatesAge:48 years",r_composers
Andre_Matos,"Gender:MaleDate of Birth:14 September  1971Birth place:São PauloCountry:BR, BrazilAge:48 years",r_composers
Equis_Alfonso,"Gender:MaleDate of Birth:7 May  1972Birth place:HavanaCountry:CU, CubaAge:47 years",r_composers
Jiří_Škorpík,"Gender:MaleBirth:*1972Country:CZ, Czech RepublicAge:47 years",r_composers
Jermaine_Dupri,"Gender:MaleDate of Birth:23 September  1972Birth place:Atlanta, GeorgiaCountry:US, United StatesAge:47 years",r_composers
Antonio_Orozco,"Gender:MaleDate of Birth:23 November  1972Birth place:BarcelonaCountry:ES, SpainAge:47 years",r_composers
Lukas_Hilbert,"Gender:MaleDate of Birth:23 December  1972Birth place:HamburgCountry:DE, GermanyAge:47 years",r_composers
Rea_Garvey,"Gender:MaleDate of Birth:3 March  1973Birth place:TraleeCountry:IE, IrelandAge:47 years",r_composers
Tariano_'Taj'_Adaryll_Jackson,"Gender:MaleDate of Birth:4 August  1973Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:46 years",r_composers
Mikelangelo_Loconte,"Gender:MaleDate of Birth:5 December  1973Birth place:CerignolaCountry:IT, ItalyAge:46 years",r_composers
Jarek_Šimek,"Gender:MaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_composers
Sampsa_Astala,"Gender:MaleDate of Birth:23 January  1974Birth place:VantaaCountry:FI, FinlandAge:46 years",r_composers
Anggun_Cipta_Sasmi,"Gender:FemaleDate of Birth:29 April  1974Birth place:JakartaCountry:ID, IndonesiaAge:45 years",r_composers
Noel_Schajris,"Gender:MaleDate of Birth:19 July  1974Birth place:Buenos AiresCountry:AR, ArgentinaAge:45 years",r_composers
Amit_Duvdevani,"Gender:MaleDate of Birth:7 November  1974Country:XX, Unknown(?)Age:45 years",r_composers
Static_Major,"Gender:MaleDate of Birth:11 November  1974Birth place:LouisvillleCountry:US, United StatesAge:45 years",r_composers
Rune_Eriksen,"Gender:MaleDate of Birth:13 January  1975Birth place:NorskoCountry:NO, NorwayAge:45 years",r_composers
Kelle_Bryan,"Gender:FemaleDate of Birth:12 March  1975Birth place:Lewisham, LondonCountry:GB, United KingdomAge:45 years",r_composers
Libor_Koutník,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:45 years",r_composers
Andrew_Sega,"Gender:MaleDate of Birth:20 May  1975Birth place:Austin, TexasCountry:US, United StatesAge:44 years",r_composers
Taryll_Adren_Jackson,"Gender:MaleDate of Birth:8 August  1975Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:44 years",r_composers
Dierks_Bentley,"Gender:MaleDate of Birth:20 November  1975Birth place:Phoenix, ArizonaCountry:US, United StatesAge:44 years",r_composers
Klement_Kuzma,"Gender:MaleDate of Birth:21 February  1976Country:XX, Unknown(?)Age:44 years",r_composers
Jason_Harrow,"Gender:MaleDate of Birth:21 May  1976Birth place:Toronto, OntarioCountry:CA, CanadaAge:43 years",r_composers
Jason_'J'_Brown,"Gender:MaleDate of Birth:13 July  1976Birth place:Aldershot, EnglandCountry:GB, United KingdomAge:43 years",r_composers
Terrance_Zdunich,"Gender:MaleDate of Birth:23 July  1976Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:43 years",r_composers
Dean_Barton,"Gender:MaleDate of Birth:14 September  1976Birth place:Wakefield, EnglandCountry:GB, United KingdomAge:43 years",r_composers
Mario_Domm,"Gender:MaleDate of Birth:22 January  1977Birth place:TorreónCountry:MX, MexicoAge:43 years",r_composers
Simone_Cristicchi,"Gender:MaleDate of Birth:5 February  1977 - 01:30hBirth place:RomeCountry:IT, ItalyAge:43 years",r_composers
Chad_Muska,"Gender:MaleDate of Birth:20 May  1977Birth place:Ashtabula, OhioCountry:US, United StatesAge:42 years",r_composers
Vojta_Nedvěd,"Gender:MaleDate of Birth:27 June  1977Country:XX, Unknown(?)Age:42 years",r_composers
Ian_Watkins,"Gender:MaleDate of Birth:30 July  1977Birth place:PontypriddCountry:GB, United KingdomAge:42 years",r_composers
Aaron_Kamin,"Gender:MaleDate of Birth:10 August  1977Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:42 years",r_composers
John_Clayton_Mayer,"Gender:MaleDate of Birth:16 September  1977Birth place:Fairfield, ConnecticutCountry:US, United StatesAge:42 years",r_composers
Pavel_Rudolf_Plasche,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:42 years",r_composers
Tobias_Sammet,"Gender:MaleDate of Birth:21 November  1977Birth place:Fulda, HessenCountry:DE, GermanyAge:42 years",r_composers
Tito_Joe_'TJ'_Jackson,"Gender:MaleDate of Birth:16 July  1978Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:41 years",r_composers
Mark_Read,"Gender:MaleDate of Birth:7 November  1978Birth place:Kingston, EnglandCountry:GB, United KingdomAge:41 years",r_composers
Radu_Sirbu,"Gender:MaleDate of Birth:14 December  1978Birth place:OrheiCountry:MD, MoldovaAge:41 years",r_composers
Vitaliy_Vladasovich_Grachyov,"Gender:MaleDate of Birth:19 February  1979Birth place:DaugavpilsCountry:LV, LatviaAge:41 years",r_composers
Daniel_Johns,"Gender:MaleDate of Birth:22 April  1979Birth place:NewcastleCountry:AU, AustraliaAge:40 years",r_composers
Henry_Santos_Jeter,"Gender:MaleDate of Birth:15 September  1979Birth place:MocaCountry:DO, Dominican RepublicAge:40 years",r_composers
Ryland_Bouchard,"Gender:MaleDate of Birth:16 October  1979Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:40 years",r_composers
Ferman_Akgül,"Gender:MaleDate of Birth:25 December  1979Birth place:AnkaraCountry:TR, TurkeyAge:40 years",r_composers
Josh_Kelley,"Gender:MaleDate of Birth:30 January  1980Birth place:Augusta, GeorgiaCountry:US, United StatesAge:40 years",r_composers
Joe_King,"Gender:MaleDate of Birth:25 May  1980Birth place:Denver, ColoradoCountry:US, United StatesAge:39 years",r_composers
David_Laštovka,"Gender:MaleBirth:*1980Country:CZ, Czech RepublicAge:39 years",r_composers
Isaac_Hanson,"Gender:MaleDate of Birth:17 November  1980Birth place:Tulsa, OklahomaCountry:US, United StatesAge:39 years",r_composers
Michel_Teló,"Gender:MaleDate of Birth:21 January  1981Birth place:Medianeira, ParanáCountry:BR, BrazilAge:39 years",r_composers
Monster_Bobby,"Gender:MaleDate of Birth:16 May  1981Birth place:Brighton, EnglandCountry:GB, United KingdomAge:38 years",r_composers
Isaac_Slade,"Gender:MaleDate of Birth:26 May  1981Birth place:Boulder, ColoradoCountry:US, United StatesAge:38 years",r_composers
Koharu_Kazumasa,"Gender:MaleDate of Birth:5 July  1981Birth place:HokkaidoCountry:JP, JapanAge:38 years",r_composers
Jonathan_Vandenbroeck,"Gender:MaleDate of Birth:14 July  1981Birth place:LovaňCountry:BE, BelgiumAge:38 years",r_composers
Travis_McCoy,"Gender:MaleDate of Birth:5 August  1981Birth place:Geneva, New YorkCountry:US, United StatesAge:38 years",r_composers
Ishihara_Lee_Takamasa,"Gender:MaleDate of Birth:14 September  1981Birth place:NishikujouCountry:JP, JapanAge:38 years",r_composers
LaTavia_Roberson,"Gender:FemaleDate of Birth:1 November  1981Birth place:Houston, TexasCountry:US, United StatesAge:38 years",r_composers
Emina_Jahović,"Gender:FemaleDate of Birth:15 January  1982Birth place:Novi PazarCountry:RS, SerbiaAge:38 years",r_composers
Nate_Ruess,"Gender:MaleDate of Birth:26 February  1982Birth place:Iowa CityCountry:US, United StatesAge:38 years",r_composers
Anthony_Green,"Gender:MaleDate of Birth:15 April  1982Birth place:HollandCountry:US, United StatesAge:37 years",r_composers
Andrew_Seeley,"Gender:MaleDate of Birth:30 April  1982Birth place:Ottawa, OntarioCountry:CA, CanadaAge:37 years",r_composers
Honza_Roušar,"Gender:MaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_composers
Jon_McLaughlin,"Gender:MaleDate of Birth:27 September  1982Birth place:AndersonCountry:US, United StatesAge:37 years",r_composers
Ross_Copperman,"Gender:MaleDate of Birth:1 October  1982Birth place:Chesapeake, VirginiaCountry:US, United StatesAge:37 years",r_composers
Ben_Goldwasser,"Gender:MaleDate of Birth:17 December  1982Birth place:New York, New YorkCountry:US, United StatesAge:37 years",r_composers
Martina_Trchová,"Gender:FemaleBirth:*1983Country:CZ, Czech RepublicAge:37 years",r_composers
Kevin_Rudolf,"Gender:MaleDate of Birth:17 February  1983Birth place:New York, New YorkCountry:US, United StatesAge:37 years",r_composers
Lauren_Lopez,Gender:FemaleDate of Birth:8 March  1983Country:Michigan(?)Age:37 years,r_composers
Bedřich_Levý,"Gender:MaleBirth:*1983Country:CZ, Czech RepublicAge:37 years",r_composers
Anahí_Portilla,"Gender:FemaleDate of Birth:14 May  1983Birth place:Mexico CityCountry:MX, MexicoAge:36 years",r_composers
Serena_Reeder,"Gender:FemaleDate of Birth:8 December  1983Birth place:MillbrookCountry:CA, CanadaAge:36 years",r_composers
Brooke_Fraser,"Gender:FemaleDate of Birth:15 December  1983Birth place:Wellington, WellingtonCountry:NZ, New ZealandAge:36 years",r_composers
Nathaniel_Motte,"Gender:MaleDate of Birth:13 January  1984Birth place:LincolnCountry:US, United StatesAge:36 years",r_composers
Tommy_Wheeler,"Gender:MaleDate of Birth:27 February  1984Country:XX, Unknown(?)Age:36 years",r_composers
Carolyn_Owlett,"Gender:FemaleDate of Birth:4 March  1984Birth place:Velká BritánieCountry:GB, United KingdomAge:36 years",r_composers
Michael_Rosenberg,"Gender:MaleDate of Birth:17 May  1984Birth place:Brighton and HoveCountry:GB, United KingdomAge:35 years",r_composers
Jorma_Andreas_Byström,"Gender:MaleDate of Birth:27 May  1984Birth place:SalaCountry:SE, SwedenAge:35 years",r_composers
James_Morrison,"Gender:MaleDate of Birth:13 August  1984Birth place:RugbyCountry:GB, United KingdomAge:35 years",r_composers
Dahvie_Vanity,"Gender:MaleDate of Birth:5 September  1984 - 20:05hBirth place:Fayetteville, North CarolinaCountry:US, United StatesAge:35 years",r_composers
Cristina_Ioana_Socolan,"Gender:FemaleDate of Birth:14 October  1984Birth place:DevaCountry:RO, RomaniaAge:35 years",r_composers
Ku_Hye_Sun,"Gender:FemaleDate of Birth:9 November  1984Birth place:IncheonCountry:KR, South KoreaAge:35 years",r_composers
Marek_Ztracený,"Gender:MaleBirth:*1985Country:CZ, Czech RepublicAge:35 years",r_composers
Porcelain_Black,"Gender:FemaleDate of Birth:1 October  1985Birth place:Detroit, MichiganCountry:US, United StatesAge:34 years",r_composers
Kalan_Porter,"Gender:MaleDate of Birth:11 November  1985Birth place:Medicine HatCountry:CA, CanadaAge:34 years",r_composers
Rex_Goudie,"Gender:MaleDate of Birth:18 November  1985Birth place:Dawson CreekCountry:CA, CanadaAge:34 years",r_composers
Juliet_Simms,"Gender:FemaleDate of Birth:26 February  1986Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:34 years",r_composers
Lee_Hyukjae,"Gender:MaleDate of Birth:4 April  1986Birth place:Goyang-siCountry:KR, South KoreaAge:34 years",r_composers
Lindsey_Stirling,"Gender:FemaleDate of Birth:21 September  1986Birth place:Santa AnaCountry:US, United StatesAge:33 years",r_composers
Lee_Donghae,"Gender:MaleDate of Birth:15 October  1986Birth place:Mokpo, South Jeolla ProvinceCountry:KR, South KoreaAge:33 years",r_composers
Christopher_Uckermann,"Gender:MaleDate of Birth:21 October  1986 - 10:00hBirth place:Mexico CityCountry:MX, MexicoAge:33 years",r_composers
Kim_Junsu,"Gender:MaleDate of Birth:15 December  1986Birth place:GyeonggiCountry:KR, South KoreaAge:33 years",r_composers
Allison_Weiss,"Gender:FemaleDate of Birth:13 April  1987Birth place:Statesboro, GeorgiaCountry:US, United StatesAge:32 years",r_composers
Beth_Mburu-Bowie,"Gender:MaleDate of Birth:25 April  1987Birth place:Barking, EnglandCountry:GB, United KingdomAge:32 years",r_composers
Kim_Ryeowook,"Gender:MaleDate of Birth:21 June  1987Birth place:IncheonCountry:KR, South KoreaAge:32 years",r_composers
Matthew_Finley,"Gender:MaleDate of Birth:12 July  1987Birth place:Dayton, OhioCountry:US, United StatesAge:32 years",r_composers
Kyle_Riabko,"Gender:MaleDate of Birth:29 September  1987Birth place:Saskatchewan, ManitobaCountry:CA, CanadaAge:32 years",r_composers
Ondra_Podhradský,"Gender:MaleBirth:*1988Country:CZ, Czech RepublicAge:32 years",r_composers
Sonny_Moore,"Gender:MaleDate of Birth:15 January  1988Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:32 years",r_composers
Alex_Goot,"Gender:MaleDate of Birth:15 March  1988Birth place:Poughkeepsie, New YorkCountry:US, United StatesAge:32 years",r_composers
Lenka_Zvolská,"Gender:FemaleBirth:*1988Country:CE, CZSKAge:31 years",r_composers
Adriane_Craft,"Gender:FemaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_composers
Adriana_Tchoko_Kamango,"Gender:FemaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_composers
Tom_Parker,"Gender:MaleDate of Birth:4 August  1988Birth place:BoltonCountry:GB, United KingdomAge:31 years",r_composers
Kwon_Jiyong,"Gender:MaleDate of Birth:18 August  1988Birth place:SeoulCountry:KR, South KoreaAge:31 years",r_composers
Max_George,"Gender:MaleDate of Birth:6 September  1988Birth place:Manchester, EnglandCountry:GB, United KingdomAge:31 years",r_composers
Richard_Scheufler_Jr.,"Gender:MaleBirth:*1988Country:SK, SlovakiaAge:31 years",r_composers
Siva_Kaneswaran,"Gender:MaleDate of Birth:16 November  1988Birth place:DublinCountry:IE, IrelandAge:31 years",r_composers
Jan_Kolias,"Gender:MaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_composers
Arthur_Aguiar,"Gender:MaleDate of Birth:3 March  1989Birth place:Rio de JaneiroCountry:BR, BrazilAge:31 years",r_composers
Elizabeth_Pattinson,"Gender:FemaleDate of Birth:5 May  1989Birth place:London, EnglandCountry:GB, United KingdomAge:30 years",r_composers
Prince_Royce,"Gender:MaleDate of Birth:11 May  1989Birth place:New York, New YorkCountry:US, United StatesAge:30 years",r_composers
Park_Yeeun,"Gender:FemaleDate of Birth:26 May  1989Birth place:Goyang CountyCountry:KR, South KoreaAge:30 years",r_composers
Lukáš_Koranda,"Gender:MaleBirth:*1990Country:CZ, Czech RepublicAge:30 years",r_composers
Kimbra_Johnson,"Gender:FemaleDate of Birth:27 March  1990Birth place:HamiltonCountry:NZ, New ZealandAge:30 years",r_composers
Jay_McGuiness,"Gender:MaleDate of Birth:24 July  1990Birth place:Nottingham, EnglandCountry:GB, United KingdomAge:29 years",r_composers
Ondřej_Musil,"Gender:MaleBirth:*1990Country:CE, CZSKAge:29 years",r_composers
Tomáš_Nosovický,"Gender:MaleBirth:*1990Country:CZ, Czech RepublicAge:29 years",r_composers
Christopher_Drew_Ingle,"Gender:MaleDate of Birth:11 February  1991Birth place:Joplin, MissouriCountry:US, United StatesAge:29 years",r_composers
Christofer_Drew_Ingle,"Gender:MaleDate of Birth:11 February  1991Birth place:Joplin, MissouriCountry:US, United StatesAge:29 years",r_composers
