name,info,occupation
Michel_Penglaou,"Gender:MaleDate of Birth:31 March  1925 - 15:00hBirth place:NantesCountry:FR, France",r_painters
Constant_Permeke,"Gender:MaleDate of Birth:31 July  1886 - 10:15hBirth place:AntwerpCountry:BE, BelgiumAge:† 65 years",r_painters
Piem,"Gender:MaleDate of Birth:12 November  1923 - 12:30hBirth place:Saint-ÉtienneCountry:FR, France",r_painters
Jean_Pollet,"Gender:MaleDate of Birth:10 May  1929 - 03:00hBirth place:Romanèche-ThorinsCountry:FR, FranceAge:90 years",r_painters
Enrico_Prampolini,"Gender:MaleDate of Birth:20 April  1894 - 06:30hBirth place:ModenaCountry:IT, ItalyAge:† 61 years",r_painters
Mary_Pratt,"Gender:FemaleDate of Birth:15 March  1935 - 00:12hBirth place:Fredericton, New BrunswickCountry:CA, CanadaAge:85 years",r_painters
Jean_Promutico,"Gender:FemaleDate of Birth:23 November  1936 - 03:45hBirth place:Baltimore, MarylandCountry:US, United StatesAge:83 years",r_painters
Jacques_Pruvost,"Gender:MaleDate of Birth:19 August  1901 - 20:00hBirth place:Merville, NordCountry:FR, France",r_painters
Milena_Quaglini,"Gender:FemaleDate of Birth:25 March  1957 - 12:30hBirth place:MezzaninoCountry:IT, ItalyAge:63 years",r_painters
Benjamin_Rabier,"Gender:MaleDate of Birth:30 December  1864 - 16:00hBirth place:La Roche-sur-YonCountry:FR, FranceAge:† 74 years",r_painters
Franz_Radziwill,"Gender:MaleDate of Birth:6 February  1895 - 21:15hBirth place:StadlandCountry:DE, GermanyAge:† 88 years",r_painters
Bernard_Rancillac,"Gender:MaleDate of Birth:29 August  1931 - 10:00hBirth place:ParisCountry:FR, FranceAge:88 years",r_painters
Auguste_Ravier,"Gender:MaleDate of Birth:4 May  1814 - 12:00hBirth place:LyonCountry:FR, FranceAge:† 81 years",r_painters
Claude_Raynaud,"Gender:MaleDate of Birth:10 August  1918 - 05:30hBirth place:FelletinCountry:FR, France",r_painters
Gabrielle_Renard,"Gender:FemaleDate of Birth:1 August  1878 - 02:00hBirth place:EssoyesCountry:FR, France",r_painters
Jacques_Richez,"Gender:MaleDate of Birth:7 June  1918 - 09:30hBirth place:DieppeCountry:FR, FranceAge:† 76 years",r_painters
Jean_Rigaud,"Gender:MaleDate of Birth:15 June  1912 - 07:00hBirth place:BordeauxCountry:FR, France",r_painters
Robert_Ripley,"Gender:MaleDate of Birth:22 February  1890 - 01:20hBirth place:Santa Rosa, CaliforniaCountry:US, United StatesAge:† 59 years",r_painters
Lucie_Rivel,"Gender:FemaleDate of Birth:24 April  1910 - 01:00hBirth place:MetzCountry:FR, FranceAge:† 84 years",r_painters
Edwin_Rivera,"Gender:MaleDate of Birth:20 January  1948 - 06:30hBirth place:Albuquerque, New MexicoCountry:US, United StatesAge:72 years",r_painters
Rob-Vel,"Gender:MaleDate of Birth:9 February  1909 - 23:00hBirth place:ParisCountry:FR, FranceAge:† 82 years",r_painters
Enrique_Rodriguez,"Gender:MaleDate of Birth:8 January  1960 - 02:05hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 35 years",r_painters
Nicholas_Roerich,"Gender:MaleDate of Birth:9 October  1874Birth place:Saint PetersburgCountry:RU, RussiaAge:† 73 years",r_painters
Peter_Rogers,"Gender:MaleDate of Birth:24 August  1933 - 07:15hBirth place:London, EnglandCountry:GB, United KingdomAge:86 years",r_painters
Georges_Rohner,"Gender:MaleDate of Birth:20 July  1913 - 14:00hBirth place:ParisCountry:FR, FranceAge:† 87 years",r_painters
Carl-W._Rohrig,"Gender:MaleDate of Birth:12 November  1953 - 01:40hBirth place:MunichCountry:DE, GermanyAge:66 years",r_painters
Umberto_Romano,"Gender:MaleDate of Birth:26 February  1905 - 15:00hBirth place:BraciglianoCountry:IT, ItalyAge:† 77 years",r_painters
Joelle_Roustan,"Gender:FemaleDate of Birth:19 January  1935 - 16:15hBirth place:MarseilleCountry:FR, FranceAge:85 years",r_painters
Vincent_Roux,"Gender:MaleDate of Birth:1 December  1928 - 05:00hBirth place:MarseilleCountry:FR, FranceAge:† 62 years",r_painters
Marius_Roux-Renard,"Gender:MaleDate of Birth:15 March  1870 - 02:00hBirth place:OrangeCountry:FR, France",r_painters
Ron_Russell,"Gender:MaleDate of Birth:4 February  1938 - 10:38hBirth place:Palo Alto, CaliforniaCountry:US, United StatesAge:82 years",r_painters
Simon_Saint-Jean,"Gender:MaleDate of Birth:14 October  1808 - 22:00hBirth place:LyonCountry:FR, France",r_painters
Fernand_Salkin,"Gender:MaleDate of Birth:27 June  1862 - 02:00hBirth place:MontélimarCountry:FR, France",r_painters
Anna_Salvatore,"Gender:FemaleDate of Birth:29 April  1923 - 01:00hBirth place:RomeCountry:IT, ItalyAge:† 54 years",r_painters
Leo_Samberger,"Gender:MaleDate of Birth:14 August  1861 - 02:30hBirth place:IngolstadtCountry:DE, GermanyAge:† 87 years",r_painters
Marie-Nicolas_Saulnier_de_la_Pinelais,"Gender:MaleDate of Birth:9 October  1836 - 21:30hBirth place:ParisCountry:FR, France",r_painters
Karl_Schmidt-Rottluff,"Gender:MaleDate of Birth:1 December  1884 - 05:00hBirth place:ChemnitzCountry:DE, GermanyAge:† 91 years",r_painters
Rudolf_Schröder,"Gender:MaleDate of Birth:26 January  1878 - 19:30hBirth place:BremenCountry:DE, GermanyAge:† 84 years",r_painters
Claude_Schürr,"Gender:MaleDate of Birth:26 March  1921 - 15:00hBirth place:ParisCountry:FR, France",r_painters
Gino_Scipione,"Gender:MaleDate of Birth:25 February  1904 - 05:00hBirth place:MacerataCountry:IT, ItalyAge:† 29 years",r_painters
David_Shepherd,"Gender:MaleDate of Birth:25 April  1931 - 04:30hBirth place:London, EnglandCountry:GB, United KingdomAge:88 years",r_painters
Simon_Simon-Auguste,"Gender:MaleDate of Birth:20 April  1909 - 07:00hBirth place:MarseilleCountry:FR, FranceAge:† 77 years",r_painters
Siné,"Gender:MaleDate of Birth:30 December  1928 - 03:30hBirth place:ParisCountry:FR, FranceAge:91 years",r_painters
David_Sirebrenik,"Gender:MaleDate of Birth:18 January  1966 - 14:26hBirth place:SantiagoCountry:CL, ChileAge:54 years",r_painters
David_Hyrum_Smith,"Gender:MaleDate of Birth:17 November  1844 - 09:00hBirth place:Nauvoo, IllinoisCountry:US, United StatesAge:† 59 years",r_painters
Gaston_Sébire,"Gender:MaleDate of Birth:18 August  1920 - 11:00hBirth place:Saint-Samson-sur-RanceCountry:FR, France",r_painters
Marjatta_Tapiola,"Gender:FemaleDate of Birth:30 April  1951 - 13:03hBirth place:HelsinkiCountry:FI, FinlandAge:68 years",r_painters
Michel_Tesmoingt,"Gender:MaleDate of Birth:22 March  1928 - 23:30hBirth place:LilleCountry:FR, FranceAge:92 years",r_painters
Tetsu,"Gender:MaleDate of Birth:12 July  1913 - 13:00hBirth place:BourgesCountry:FR, FranceAge:† 94 years",r_painters
Bill_Tidy,"Gender:MaleDate of Birth:9 October  1933 - 17:30hBirth place:Birkenhead, EnglandCountry:GB, United KingdomAge:86 years",r_painters
Maurice_Tirmarche,"Gender:MaleDate of Birth:30 May  1909 - 05:00hBirth place:Clermont-FerrandCountry:FR, France",r_painters
Jan_Toorop,"Gender:MaleDate of Birth:20 December  1858 - 03:00hBirth place:PurworejoCountry:ID, IndonesiaAge:† 69 years",r_painters
Alex_Toth,"Gender:MaleDate of Birth:25 June  1928 - 00:30hBirth place:New York, New YorkCountry:US, United StatesAge:† 77 years",r_painters
Louis_Touchagues,"Gender:MaleDate of Birth:28 April  1893 - 03:00hBirth place:Saint-Cyr-au-Mont-d'OrCountry:FR, FranceAge:† 81 years",r_painters
Jean-Paul_Tourbatez,"Gender:MaleDate of Birth:26 July  1942 - 23:00hBirth place:FécampCountry:FR, FranceAge:77 years",r_painters
Michel_Tourlière,"Gender:MaleDate of Birth:15 February  1925 - 01:00hBirth place:BeauneCountry:FR, FranceAge:† 79 years",r_painters
Marie_Louise_Tovae,"Gender:FemaleDate of Birth:27 July  1933 - 12:30hBirth place:StrasbourgCountry:FR, FranceAge:† 68 years",r_painters
Harold_Town,"Gender:MaleDate of Birth:13 June  1924 - 06:30hBirth place:Toronto, OntarioCountry:CA, Canada",r_painters
Toyen,"Gender:FemaleDate of Birth:21 September  1902 - 18:00hBirth place:PragueCountry:CZ, Czech RepublicAge:† 78 years",r_painters
Heinrich_Wilhelm_Trubner,"Gender:MaleDate of Birth:3 February  1851 - 15:00hBirth place:HeidelbergCountry:DE, GermanyAge:† 66 years",r_painters
Richard_Ross_Trudeau,"Gender:MaleDate of Birth:30 December  1983 - 07:05hBirth place:New York, New YorkCountry:US, United StatesAge:36 years",r_painters
Otto_Tschumi,"Gender:MaleDate of Birth:4 August  1904 - 03:45hBirth place:BernCountry:CH, SwitzerlandAge:† 80 years",r_painters
Michel_Vaillant,"Gender:MaleDate of Birth:7 February  1957Birth place:BrusselsCountry:BE, BelgiumAge:63 years",r_painters
Frans_van_Leemputten,"Gender:MaleDate of Birth:29 December  1850 - 12:00hBirth place:LeuvenCountry:BE, BelgiumAge:† 63 years",r_painters
Eugen_Verboeckhoven,"Gender:MaleDate of Birth:9 June  1798 - 16:00hBirth place:Warneton, BelgiumCountry:BE, BelgiumAge:† 82 years",r_painters
Horace_Vernet,"Gender:MaleDate of Birth:1 July  1789Birth place:ParisCountry:FR, FranceAge:† 73 years",r_painters
Olli_Viiri,"Gender:MaleDate of Birth:3 May  1941 - 11:40hBirth place:RovaniemiCountry:FI, FinlandAge:78 years",r_painters
Henri_Vincenot,"Gender:MaleDate of Birth:2 January  1912 - 02:30hBirth place:DijonCountry:FR, FranceAge:† 73 years",r_painters
Louis_Vivin,"Gender:MaleDate of Birth:27 July  1861 - 22:00hBirth place:HadolCountry:FR, FranceAge:† 74 years",r_painters
Betsy_van_Vloten,"Gender:FemaleDate of Birth:12 July  1862 - 08:30hBirth place:DeventerCountry:NL, NetherlandsAge:† 83 years",r_painters
Eugen_von_Kampf,"Gender:MaleDate of Birth:16 March  1861 - 12:00hBirth place:AachenCountry:DE, Germany",r_painters
Karl_Walser,"Gender:MaleDate of Birth:8 April  1877 - 01:00hBirth place:BielCountry:CH, SwitzerlandAge:† 66 years",r_painters
Monique_Alika_Watteau,"Gender:FemaleDate of Birth:23 December  1929 - 03:35hBirth place:LiègeCountry:BE, BelgiumAge:90 years",r_painters
Andy_Weber,"Gender:MaleDate of Birth:10 July  1951 - 10:30hBirth place:HanoverCountry:DE, GermanyAge:68 years",r_painters
Emil_Rudolf_Weiss,"Gender:MaleDate of Birth:12 October  1875 - 10:00hBirth place:LahrCountry:DE, GermanyAge:† 67 years",r_painters
Daniel_Wildenstein,"Gender:MaleDate of Birth:11 September  1917 - 18:00hBirth place:Verrières-le-BuissonCountry:FR, FranceAge:† 84 years",r_painters
Tom_Wilson,"Gender:MaleDate of Birth:1 August  1931 - 15:00hBirth place:Grant Town, West VirginiaCountry:US, United StatesAge:† 80 years",r_painters
Robert_Wogensky,"Gender:MaleDate of Birth:16 November  1919 - 01:00hBirth place:ParisCountry:FR, France",r_painters
Wols,"Gender:MaleDate of Birth:27 May  1913 - 09:00hBirth place:BerlinCountry:DE, GermanyAge:† 38 years",r_painters
Harry_Woolford,"Gender:MaleDate of Birth:23 May  1905 - 13:30hBirth place:Edinburgh, ScotlandCountry:GB, United Kingdom",r_painters
Sulamith_Wulfing,"Gender:FemaleDate of Birth:11 January  1901 - 19:00hBirth place:WuppertalCountry:DE, Germany",r_painters
Christa_Wuliger-Shubert,"Gender:FemaleDate of Birth:17 October  1934 - 13:30hBirth place:TarutungCountry:ID, IndonesiaAge:85 years",r_painters
Yrrah,"Gender:MaleDate of Birth:7 November  1932 - 07:04hBirth place:ApeldoornCountry:NL, NetherlandsAge:87 years",r_painters
Johann_Karl_Zahn,"Gender:MaleDate of Birth:21 August  1800 - 23:59hBirth place:RodenbergCountry:DE, GermanyAge:† 71 years",r_painters
Margot_Zemach,"Gender:FemaleDate of Birth:30 November  1931 - 20:42hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:88 years",r_painters
Zim_Zimmerman,"Gender:MaleDate of Birth:25 May  1862 - 10:45hBirth place:BaselCountry:CH, SwitzerlandAge:† 72 years",r_painters
Janko_Alexy,"Gender:MaleDate of Birth:25 January  1894Birth place:Liptovský MikulášCountry:SK, SlovakiaAge:† 76 years",r_painters
Josef_Dubiel_von_LeRach,"Gender:MaleBirth:*1951Country:CZ, Czech RepublicAge:69 years",r_painters
Zdeněk_Galuška,"Gender:MaleDate of Birth:11 July  1913Birth place:Uherský OstrohCountry:CZ, Czech RepublicAge:† 85 years",r_painters
František_Gellner,"Gender:MaleDate of Birth:19 June  1881Birth place:Mladá BoleslavCountry:CZ, Czech RepublicAge:† 33 years",r_painters
Marsden_Hartley,"Gender:MaleDate of Birth:4 January  1877Birth place:Lewiston, MaineCountry:US, United StatesAge:† 66 years",r_painters
Jakub_D._Kočí,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:43 years",r_painters
Christian_Krohg,"Gender:MaleDate of Birth:13 August  1852Country:NO, Norway",r_painters
Francis_Davis_Millet,"Gender:MaleDate of Birth:3 November  1846Birth place:Mattapoisett, MassachusettsCountry:US, United StatesAge:† 65 years",r_painters
Jan_Moštěk,"Gender:MaleBirth:*1923Country:CZ, Czech Republic",r_painters
Beatrix_Potter,"Gender:FemaleDate of Birth:28 July  1866Birth place:London, EnglandCountry:GB, United KingdomAge:† 77 years",r_painters
Bohuslav_Reynek,"Gender:MaleDate of Birth:31 May  1892Birth place:PetrkovCountry:CZ, Czech RepublicAge:† 79 years",r_painters
Ernesto_Sabato,"Gender:MaleDate of Birth:3 July  1911 - 07:00hBirth place:Rojas, Buenos AiresCountry:AR, ArgentinaAge:† 99 years",r_painters
Ondřej_Sekora,"Gender:MaleDate of Birth:25 September  1899Birth place:BrnoCountry:CZ, Czech Republic",r_painters
Jindřich_Štyrský,"Gender:MaleDate of Birth:11 August  1899Birth place:ČermnáCountry:CZ, Czech Republic",r_painters
Josef_Váchal,"Gender:MaleDate of Birth:23 September  1884Birth place:MilavčeCountry:CZ, Czech RepublicAge:† 84 years",r_painters
Stanislaw_Wyspiaňski,"Gender:MaleDate of Birth:15 January  1869Birth place:KrakówCountry:PL, PolandAge:† 38 years",r_painters
Ladislav_Novák,"Gender:MaleDate of Birth:4 August  1925Birth place:TurnovCountry:CZ, Czech RepublicAge:† 73 years",r_painters
Karel_Jerie,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:43 years",r_painters
Theo_van_Doesburg,"Gender:MaleDate of Birth:30 August  1883 - 16:00hBirth place:UtrechtCountry:NL, NetherlandsAge:† 47 years",r_painters
Mario_Chiattone,"Gender:MaleDate of Birth:11 November  1891Birth place:BergamoCountry:IT, ItalyAge:† 65 years",r_painters
El_Lissitzky,"Gender:MaleDate of Birth:22 November  1890Birth place:Pochinok, Smolensk OblastCountry:RU, RussiaAge:† 51 years",r_painters
Koloman_Moser,"Gender:MaleDate of Birth:30 March  1868Birth place:ViennaCountry:AT, AustriaAge:† 50 years",r_painters
Georg_Muche,"Gender:MaleDate of Birth:8 May  1895Birth place:QuerfurtCountry:DE, GermanyAge:† 91 years",r_painters
Paul_Schultze-Naumburg,"Gender:MaleDate of Birth:10 June  1869Birth place:NaumburgCountry:DE, GermanyAge:† 79 years",r_painters
Charles_Haigh-Wood,"Gender:MaleDate of Birth:9 May  1854Birth place:Bury District, EnglandCountry:GB, United KingdomAge:† 72 years",r_painters
Carole_Bayer_Sager,"Gender:FemaleDate of Birth:8 March  1947Birth place:New York, New YorkCountry:US, United StatesAge:73 years",r_painters
Edward_Ruscha,"Gender:MaleDate of Birth:16 December  1937Birth place:Omaha, NebraskaCountry:US, United StatesAge:82 years",r_painters
Heather_Hunter,"Gender:FemaleDate of Birth:1 October  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_painters
Solenn_Heussaff,"Gender:FemaleDate of Birth:20 July  1985Birth place:MakatiCountry:PH, PhilippinesAge:34 years",r_painters
Tico_Torres,"Gender:MaleDate of Birth:7 October  1953Birth place:New York, New YorkCountry:US, United StatesAge:66 years",r_painters
Stan_Berenstain,"Gender:MaleDate of Birth:29 September  1923Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 82 years",r_painters
Jan_Berenstain,"Gender:FemaleDate of Birth:26 July  1923Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 88 years",r_painters
Mose_T,"Gender:MaleDate of Birth:4 July  1920Birth place:Pike Rd, AlabamaCountry:US, United StatesAge:† 86 years",r_painters
Andrei_Ryabushkin,"Gender:MaleDate of Birth:29 October  1861Birth place:BorisoglebskiyCountry:RU, RussiaAge:† 42 years",r_painters
Janet_Grahame_Johnstone,"Gender:FemaleDate of Birth:1 June  1928Country:GB, United KingdomAge:† 50 years",r_painters
Anne_Grahame_Johnstone,"Gender:FemaleDate of Birth:1 June  1928Country:GB, United KingdomAge:† 69 years",r_painters
Barbara_Bezina,"Gender:FemaleDate of Birth:26 September  1980Birth place:Buenos AiresCountry:AR, ArgentinaAge:39 years",r_painters
Jiří_Načeradský,"Gender:MaleDate of Birth:9 September  1939Birth place:Sedlec-PrčiceCountry:CZ, Czech RepublicAge:† 74 years",r_painters
Zdzisław_Beksiński,"Gender:MaleDate of Birth:24 February  1929 - 18:06hBirth place:WarsawCountry:PL, PolandAge:† 75 years",r_painters
Jiří_Anderle,"Gender:MaleBirth:*1936Country:CZ, Czech RepublicAge:83 years",r_painters
Ellen_Jilemnická,"Gender:FemaleBirth:*1946Country:CZ, Czech RepublicAge:74 years",r_painters
Rostislav_Osička,"Gender:MaleBirth:*1956Country:CZ, Czech RepublicAge:63 years",r_painters
Edwin_Long,"Gender:MaleDate of Birth:12 July  1829Birth place:Bath, EnglandCountry:GB, United KingdomAge:† 61 years",r_painters
Jindřich_Prucha,"Gender:MaleDate of Birth:29 September  1886Birth place:Uherské HradištěCountry:CZ, Czech RepublicAge:† 27 years",r_painters
Antonín_Slavíček,"Gender:MaleDate of Birth:16 May  1870Birth place:PragueCountry:CZ, Czech RepublicAge:† 39 years",r_painters
Vilém_Kocych,"Gender:MaleDate of Birth:3 December  1930Birth place:Frýdek-MístekCountry:CZ, Czech RepublicAge:† 76 years",r_painters
Ana_Mendieta,"Gender:FemaleDate of Birth:18 November  1948Birth place:HavanaCountry:CU, CubaAge:† 36 years",r_painters
Egle_Marini,"Gender:FemaleDate of Birth:27 February  1901 - 09:00hBirth place:PistoiaCountry:IT, ItalyAge:† 81 years",r_painters
Rube_Goldberg,"Gender:MaleDate of Birth:4 July  1883Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 87 years",r_painters
Élisabeth_Vigée-Lebrun,"Gender:FemaleDate of Birth:16 April  1755Birth place:ParisCountry:FR, FranceAge:† 86 years",r_painters
